Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-18 10:16:08,5.2379999999999995,2024,06,18,10,16,8,
111,2024-06-18 10:16:09,5.2379999999999995,2024,06,18,10,16,9,
111,2024-06-18 10:16:10,5.2379999999999995,2024,06,18,10,16,10,
111,2024-06-18 10:16:11,5.2379999999999995,2024,06,18,10,16,11,
111,2024-06-18 10:16:12,5.2379999999999995,2024,06,18,10,16,12,
111,2024-06-18 10:16:13,5.2379999999999995,2024,06,18,10,16,13,
111,2024-06-18 10:16:14,5.237,2024,06,18,10,16,14,
111,2024-06-18 10:16:15,5.2379999999999995,2024,06,18,10,16,15,
111,2024-06-18 10:16:16,5.2379999999999995,2024,06,18,10,16,16,
111,2024-06-18 10:16:17,5.2379999999999995,2024,06,18,10,16,17,
111,2024-06-18 10:16:18,5.2379999999999995,2024,06,18,10,16,18,
111,2024-06-18 10:16:19,5.2379999999999995,2024,06,18,10,16,19,
111,2024-06-18 10:16:20,5.2379999999999995,2024,06,18,10,16,20,
111,2024-06-18 10:16:21,5.2379999999999995,2024,06,18,10,16,21,
111,2024-06-18 10:16:22,5.2379999999999995,2024,06,18,10,16,22,
111,2024-06-18 10:16:23,5.2379999999999995,2024,06,18,10,16,23,
111,2024-06-18 10:16:24,5.2379999999999995,2024,06,18,10,16,24,
111,2024-06-18 10:16:25,5.2379999999999995,2024,06,18,10,16,25,
111,2024-06-18 10:16:26,5.2379999999999995,2024,06,18,10,16,26,
111,2024-06-18 10:16:27,5.237,2024,06,18,10,16,27,
111,2024-06-18 10:16:28,5.2379999999999995,2024,06,18,10,16,28,
111,2024-06-18 10:16:29,5.2379999999999995,2024,06,18,10,16,29,
111,2024-06-18 10:16:30,5.237,2024,06,18,10,16,30,
111,2024-06-18 10:16:31,5.2379999999999995,2024,06,18,10,16,31,
111,2024-06-18 10:16:32,5.2379999999999995,2024,06,18,10,16,32,
111,2024-06-18 10:16:33,5.2379999999999995,2024,06,18,10,16,33,
111,2024-06-18 10:16:34,5.2379999999999995,2024,06,18,10,16,34,
111,2024-06-18 10:16:35,5.2379999999999995,2024,06,18,10,16,35,
111,2024-06-18 10:16:36,5.237,2024,06,18,10,16,36,
111,2024-06-18 10:16:37,5.2379999999999995,2024,06,18,10,16,37,
111,2024-06-18 10:16:38,5.2379999999999995,2024,06,18,10,16,38,
111,2024-06-18 10:16:39,5.2379999999999995,2024,06,18,10,16,39,
111,2024-06-18 10:16:40,5.2379999999999995,2024,06,18,10,16,40,
111,2024-06-18 10:16:41,5.2379999999999995,2024,06,18,10,16,41,
111,2024-06-18 10:16:42,5.2379999999999995,2024,06,18,10,16,42,
111,2024-06-18 10:16:43,5.2379999999999995,2024,06,18,10,16,43,
111,2024-06-18 10:16:44,5.2379999999999995,2024,06,18,10,16,44,
111,2024-06-18 10:16:45,5.2379999999999995,2024,06,18,10,16,45,
111,2024-06-18 10:16:46,5.2379999999999995,2024,06,18,10,16,46,
111,2024-06-18 10:16:47,5.2379999999999995,2024,06,18,10,16,47,
111,2024-06-18 10:16:48,5.2379999999999995,2024,06,18,10,16,48,
111,2024-06-18 10:16:49,5.2379999999999995,2024,06,18,10,16,49,
111,2024-06-18 10:16:50,5.2379999999999995,2024,06,18,10,16,50,
111,2024-06-18 10:16:51,5.2379999999999995,2024,06,18,10,16,51,
111,2024-06-18 10:16:52,5.237,2024,06,18,10,16,52,
111,2024-06-18 10:16:53,5.2379999999999995,2024,06,18,10,16,53,
111,2024-06-18 10:16:54,5.2379999999999995,2024,06,18,10,16,54,
111,2024-06-18 10:16:55,5.2379999999999995,2024,06,18,10,16,55,
111,2024-06-18 10:16:56,5.2379999999999995,2024,06,18,10,16,56,
111,2024-06-18 10:16:57,5.2379999999999995,2024,06,18,10,16,57,
111,2024-06-18 10:16:58,5.2379999999999995,2024,06,18,10,16,58,
111,2024-06-18 10:16:59,5.2379999999999995,2024,06,18,10,16,59,
111,2024-06-18 10:17:00,5.2379999999999995,2024,06,18,10,17,0,
111,2024-06-18 10:17:01,5.239,2024,06,18,10,17,1,
111,2024-06-18 10:17:02,5.2379999999999995,2024,06,18,10,17,2,
111,2024-06-18 10:17:03,5.2379999999999995,2024,06,18,10,17,3,
111,2024-06-18 10:17:04,5.2379999999999995,2024,06,18,10,17,4,
111,2024-06-18 10:17:05,5.2379999999999995,2024,06,18,10,17,5,
111,2024-06-18 10:17:06,5.2379999999999995,2024,06,18,10,17,6,
111,2024-06-18 10:17:07,5.237,2024,06,18,10,17,7,
111,2024-06-18 10:17:08,5.2379999999999995,2024,06,18,10,17,8,
111,2024-06-18 10:17:09,5.2379999999999995,2024,06,18,10,17,9,
111,2024-06-18 10:17:10,5.2379999999999995,2024,06,18,10,17,10,
111,2024-06-18 10:17:11,5.2379999999999995,2024,06,18,10,17,11,
111,2024-06-18 10:17:12,5.237,2024,06,18,10,17,12,
111,2024-06-18 10:17:13,5.2379999999999995,2024,06,18,10,17,13,
111,2024-06-18 10:17:14,5.2379999999999995,2024,06,18,10,17,14,
111,2024-06-18 10:17:15,5.2379999999999995,2024,06,18,10,17,15,
111,2024-06-18 10:17:16,5.2379999999999995,2024,06,18,10,17,16,
111,2024-06-18 10:17:17,5.2379999999999995,2024,06,18,10,17,17,
111,2024-06-18 10:17:18,5.2379999999999995,2024,06,18,10,17,18,
111,2024-06-18 10:17:19,5.237,2024,06,18,10,17,19,
111,2024-06-18 10:17:20,5.2379999999999995,2024,06,18,10,17,20,
111,2024-06-18 10:17:21,5.2379999999999995,2024,06,18,10,17,21,
111,2024-06-18 10:17:22,5.2379999999999995,2024,06,18,10,17,22,
111,2024-06-18 10:17:23,5.2379999999999995,2024,06,18,10,17,23,
111,2024-06-18 10:17:24,5.2379999999999995,2024,06,18,10,17,24,
111,2024-06-18 10:17:25,5.2379999999999995,2024,06,18,10,17,25,
111,2024-06-18 10:17:26,5.237,2024,06,18,10,17,26,
111,2024-06-18 10:17:27,5.2379999999999995,2024,06,18,10,17,27,
111,2024-06-18 10:17:28,5.2379999999999995,2024,06,18,10,17,28,
111,2024-06-18 10:17:29,5.2379999999999995,2024,06,18,10,17,29,
111,2024-06-18 10:17:30,5.2379999999999995,2024,06,18,10,17,30,
111,2024-06-18 10:17:31,5.2379999999999995,2024,06,18,10,17,31,
111,2024-06-18 10:17:32,5.2379999999999995,2024,06,18,10,17,32,
111,2024-06-18 10:17:33,5.2379999999999995,2024,06,18,10,17,33,
111,2024-06-18 10:17:34,5.2379999999999995,2024,06,18,10,17,34,
111,2024-06-18 10:17:35,5.2379999999999995,2024,06,18,10,17,35,
111,2024-06-18 10:17:36,5.2379999999999995,2024,06,18,10,17,36,
111,2024-06-18 10:17:37,5.2379999999999995,2024,06,18,10,17,37,
111,2024-06-18 10:17:38,5.2379999999999995,2024,06,18,10,17,38,
111,2024-06-18 10:17:39,5.2379999999999995,2024,06,18,10,17,39,
111,2024-06-18 10:17:40,5.2379999999999995,2024,06,18,10,17,40,
111,2024-06-18 10:17:41,5.2379999999999995,2024,06,18,10,17,41,
111,2024-06-18 10:17:42,5.2379999999999995,2024,06,18,10,17,42,
111,2024-06-18 10:17:43,5.2379999999999995,2024,06,18,10,17,43,
111,2024-06-18 10:17:44,5.2379999999999995,2024,06,18,10,17,44,
111,2024-06-18 10:17:45,5.2379999999999995,2024,06,18,10,17,45,
111,2024-06-18 10:17:46,5.2379999999999995,2024,06,18,10,17,46,
111,2024-06-18 10:17:47,5.2379999999999995,2024,06,18,10,17,47,
111,2024-06-18 10:17:48,5.2379999999999995,2024,06,18,10,17,48,
111,2024-06-18 10:17:49,5.2379999999999995,2024,06,18,10,17,49,
111,2024-06-18 10:17:50,5.2379999999999995,2024,06,18,10,17,50,
111,2024-06-18 10:17:51,5.2379999999999995,2024,06,18,10,17,51,
111,2024-06-18 10:17:52,5.2379999999999995,2024,06,18,10,17,52,
111,2024-06-18 10:17:53,5.2379999999999995,2024,06,18,10,17,53,
111,2024-06-18 10:17:54,5.2379999999999995,2024,06,18,10,17,54,
111,2024-06-18 10:17:55,5.2379999999999995,2024,06,18,10,17,55,
111,2024-06-18 10:17:56,5.2379999999999995,2024,06,18,10,17,56,
111,2024-06-18 10:17:57,5.2379999999999995,2024,06,18,10,17,57,
111,2024-06-18 10:17:58,5.2379999999999995,2024,06,18,10,17,58,
111,2024-06-18 10:17:59,5.2379999999999995,2024,06,18,10,17,59,
111,2024-06-18 10:18:00,5.2379999999999995,2024,06,18,10,18,0,
111,2024-06-18 10:18:01,5.2379999999999995,2024,06,18,10,18,1,
111,2024-06-18 10:18:02,5.2379999999999995,2024,06,18,10,18,2,
111,2024-06-18 10:18:03,5.2379999999999995,2024,06,18,10,18,3,
111,2024-06-18 10:18:04,5.2379999999999995,2024,06,18,10,18,4,
111,2024-06-18 10:18:05,5.2379999999999995,2024,06,18,10,18,5,
111,2024-06-18 10:18:06,5.2379999999999995,2024,06,18,10,18,6,
111,2024-06-18 10:18:07,5.2379999999999995,2024,06,18,10,18,7,
111,2024-06-18 10:18:08,5.2379999999999995,2024,06,18,10,18,8,
111,2024-06-18 10:18:09,5.2379999999999995,2024,06,18,10,18,9,
111,2024-06-18 10:18:10,5.2379999999999995,2024,06,18,10,18,10,
111,2024-06-18 10:18:11,5.2379999999999995,2024,06,18,10,18,11,
111,2024-06-18 10:18:12,5.2379999999999995,2024,06,18,10,18,12,
111,2024-06-18 10:18:13,5.2379999999999995,2024,06,18,10,18,13,
111,2024-06-18 10:18:14,5.2379999999999995,2024,06,18,10,18,14,
111,2024-06-18 10:18:15,5.2379999999999995,2024,06,18,10,18,15,
111,2024-06-18 10:18:16,5.2379999999999995,2024,06,18,10,18,16,
111,2024-06-18 10:18:17,5.2379999999999995,2024,06,18,10,18,17,
111,2024-06-18 10:18:18,5.2379999999999995,2024,06,18,10,18,18,
111,2024-06-18 10:18:19,5.2379999999999995,2024,06,18,10,18,19,
111,2024-06-18 10:18:20,5.2379999999999995,2024,06,18,10,18,20,
111,2024-06-18 10:18:21,5.2379999999999995,2024,06,18,10,18,21,
111,2024-06-18 10:18:22,5.2379999999999995,2024,06,18,10,18,22,
111,2024-06-18 10:18:23,5.2379999999999995,2024,06,18,10,18,23,
111,2024-06-18 10:18:24,5.2379999999999995,2024,06,18,10,18,24,
111,2024-06-18 10:18:25,5.2379999999999995,2024,06,18,10,18,25,
111,2024-06-18 10:18:26,5.2379999999999995,2024,06,18,10,18,26,
111,2024-06-18 10:18:27,5.2379999999999995,2024,06,18,10,18,27,
111,2024-06-18 10:18:28,5.2379999999999995,2024,06,18,10,18,28,
111,2024-06-18 10:18:29,5.2379999999999995,2024,06,18,10,18,29,
111,2024-06-18 10:18:30,5.2379999999999995,2024,06,18,10,18,30,
111,2024-06-18 10:18:31,5.2379999999999995,2024,06,18,10,18,31,
111,2024-06-18 10:18:32,5.2379999999999995,2024,06,18,10,18,32,
111,2024-06-18 10:18:33,5.2379999999999995,2024,06,18,10,18,33,
111,2024-06-18 10:18:34,5.2379999999999995,2024,06,18,10,18,34,
111,2024-06-18 10:18:35,5.2379999999999995,2024,06,18,10,18,35,
111,2024-06-18 10:18:36,5.2379999999999995,2024,06,18,10,18,36,
111,2024-06-18 10:18:37,5.239,2024,06,18,10,18,37,
111,2024-06-18 10:18:38,5.2379999999999995,2024,06,18,10,18,38,
111,2024-06-18 10:18:39,5.2379999999999995,2024,06,18,10,18,39,
111,2024-06-18 10:18:40,5.2379999999999995,2024,06,18,10,18,40,
111,2024-06-18 10:18:41,5.2379999999999995,2024,06,18,10,18,41,
111,2024-06-18 10:18:42,5.2379999999999995,2024,06,18,10,18,42,
111,2024-06-18 10:18:43,5.2379999999999995,2024,06,18,10,18,43,
111,2024-06-18 10:18:44,5.239,2024,06,18,10,18,44,
111,2024-06-18 10:18:45,5.2379999999999995,2024,06,18,10,18,45,
111,2024-06-18 10:18:46,5.2379999999999995,2024,06,18,10,18,46,
111,2024-06-18 10:18:47,5.2379999999999995,2024,06,18,10,18,47,
111,2024-06-18 10:18:48,5.239,2024,06,18,10,18,48,
111,2024-06-18 10:18:49,5.2379999999999995,2024,06,18,10,18,49,
111,2024-06-18 10:18:50,5.2379999999999995,2024,06,18,10,18,50,
111,2024-06-18 10:18:51,5.239,2024,06,18,10,18,51,
111,2024-06-18 10:18:52,5.2379999999999995,2024,06,18,10,18,52,
111,2024-06-18 10:18:53,5.2379999999999995,2024,06,18,10,18,53,
111,2024-06-18 10:18:54,5.239,2024,06,18,10,18,54,
111,2024-06-18 10:18:55,5.2379999999999995,2024,06,18,10,18,55,
111,2024-06-18 10:18:56,5.2379999999999995,2024,06,18,10,18,56,
111,2024-06-18 10:18:57,5.2379999999999995,2024,06,18,10,18,57,
111,2024-06-18 10:18:58,5.2379999999999995,2024,06,18,10,18,58,
111,2024-06-18 10:18:59,5.2379999999999995,2024,06,18,10,18,59,
111,2024-06-18 10:19:00,5.2379999999999995,2024,06,18,10,19,0,
111,2024-06-18 10:19:01,5.2379999999999995,2024,06,18,10,19,1,
111,2024-06-18 10:19:02,5.2379999999999995,2024,06,18,10,19,2,
111,2024-06-18 10:19:03,5.2379999999999995,2024,06,18,10,19,3,
111,2024-06-18 10:19:04,5.2379999999999995,2024,06,18,10,19,4,
111,2024-06-18 10:19:05,5.2379999999999995,2024,06,18,10,19,5,
111,2024-06-18 10:19:06,5.2379999999999995,2024,06,18,10,19,6,
111,2024-06-18 10:19:07,5.2379999999999995,2024,06,18,10,19,7,
111,2024-06-18 10:19:08,5.239,2024,06,18,10,19,8,
111,2024-06-18 10:19:09,5.2379999999999995,2024,06,18,10,19,9,
111,2024-06-18 10:19:10,5.2379999999999995,2024,06,18,10,19,10,
111,2024-06-18 10:19:11,5.2379999999999995,2024,06,18,10,19,11,
111,2024-06-18 10:19:12,5.2379999999999995,2024,06,18,10,19,12,
111,2024-06-18 10:19:13,5.239,2024,06,18,10,19,13,
111,2024-06-18 10:19:14,5.2379999999999995,2024,06,18,10,19,14,
111,2024-06-18 10:19:15,5.2379999999999995,2024,06,18,10,19,15,
111,2024-06-18 10:19:16,5.2379999999999995,2024,06,18,10,19,16,
111,2024-06-18 10:19:17,5.2379999999999995,2024,06,18,10,19,17,
111,2024-06-18 10:19:18,5.2379999999999995,2024,06,18,10,19,18,
111,2024-06-18 10:19:19,5.2379999999999995,2024,06,18,10,19,19,
111,2024-06-18 10:19:20,5.2379999999999995,2024,06,18,10,19,20,
111,2024-06-18 10:19:21,5.2379999999999995,2024,06,18,10,19,21,
111,2024-06-18 10:19:22,5.2379999999999995,2024,06,18,10,19,22,
111,2024-06-18 10:19:23,5.2379999999999995,2024,06,18,10,19,23,
111,2024-06-18 10:19:24,5.2379999999999995,2024,06,18,10,19,24,
111,2024-06-18 10:19:25,5.2379999999999995,2024,06,18,10,19,25,
111,2024-06-18 10:19:26,5.2379999999999995,2024,06,18,10,19,26,
111,2024-06-18 10:19:27,5.2379999999999995,2024,06,18,10,19,27,
111,2024-06-18 10:19:28,5.2379999999999995,2024,06,18,10,19,28,
111,2024-06-18 10:19:29,5.239,2024,06,18,10,19,29,
111,2024-06-18 10:19:30,5.2379999999999995,2024,06,18,10,19,30,
111,2024-06-18 10:19:31,5.2379999999999995,2024,06,18,10,19,31,
111,2024-06-18 10:19:32,5.2379999999999995,2024,06,18,10,19,32,
111,2024-06-18 10:19:33,5.2379999999999995,2024,06,18,10,19,33,
111,2024-06-18 10:19:34,5.2379999999999995,2024,06,18,10,19,34,
111,2024-06-18 10:19:35,5.2379999999999995,2024,06,18,10,19,35,
111,2024-06-18 10:19:36,5.2379999999999995,2024,06,18,10,19,36,
111,2024-06-18 10:19:37,5.2379999999999995,2024,06,18,10,19,37,
111,2024-06-18 10:19:38,5.2379999999999995,2024,06,18,10,19,38,
111,2024-06-18 10:19:39,5.239,2024,06,18,10,19,39,
111,2024-06-18 10:19:40,5.239,2024,06,18,10,19,40,
111,2024-06-18 10:19:41,5.2379999999999995,2024,06,18,10,19,41,
111,2024-06-18 10:19:42,5.2379999999999995,2024,06,18,10,19,42,
111,2024-06-18 10:19:43,5.2379999999999995,2024,06,18,10,19,43,
111,2024-06-18 10:19:44,5.2379999999999995,2024,06,18,10,19,44,
111,2024-06-18 10:19:45,5.2379999999999995,2024,06,18,10,19,45,
111,2024-06-18 10:19:46,5.2379999999999995,2024,06,18,10,19,46,
111,2024-06-18 10:19:47,5.2379999999999995,2024,06,18,10,19,47,
111,2024-06-18 10:19:48,5.2379999999999995,2024,06,18,10,19,48,
111,2024-06-18 10:19:49,5.239,2024,06,18,10,19,49,
111,2024-06-18 10:19:50,5.239,2024,06,18,10,19,50,
111,2024-06-18 10:19:51,5.2379999999999995,2024,06,18,10,19,51,
111,2024-06-18 10:19:52,5.2379999999999995,2024,06,18,10,19,52,
111,2024-06-18 10:19:53,5.2379999999999995,2024,06,18,10,19,53,
111,2024-06-18 10:19:54,5.2379999999999995,2024,06,18,10,19,54,
111,2024-06-18 10:19:55,5.2379999999999995,2024,06,18,10,19,55,
111,2024-06-18 10:19:56,5.2379999999999995,2024,06,18,10,19,56,
111,2024-06-18 10:19:57,5.2379999999999995,2024,06,18,10,19,57,
111,2024-06-18 10:19:58,5.2379999999999995,2024,06,18,10,19,58,
111,2024-06-18 10:19:59,5.2379999999999995,2024,06,18,10,19,59,
111,2024-06-18 10:20:00,5.2379999999999995,2024,06,18,10,20,0,
111,2024-06-18 10:20:01,5.2379999999999995,2024,06,18,10,20,1,
111,2024-06-18 10:20:02,5.2379999999999995,2024,06,18,10,20,2,
111,2024-06-18 10:20:03,5.2379999999999995,2024,06,18,10,20,3,
111,2024-06-18 10:20:04,5.2379999999999995,2024,06,18,10,20,4,
111,2024-06-18 10:20:05,5.2379999999999995,2024,06,18,10,20,5,
111,2024-06-18 10:20:06,5.2379999999999995,2024,06,18,10,20,6,
111,2024-06-18 10:20:07,5.2379999999999995,2024,06,18,10,20,7,
111,2024-06-18 10:20:08,5.2379999999999995,2024,06,18,10,20,8,
111,2024-06-18 10:20:09,5.2379999999999995,2024,06,18,10,20,9,
111,2024-06-18 10:20:10,5.2379999999999995,2024,06,18,10,20,10,
111,2024-06-18 10:20:11,5.2379999999999995,2024,06,18,10,20,11,
111,2024-06-18 10:20:12,5.2379999999999995,2024,06,18,10,20,12,
111,2024-06-18 10:20:13,5.2379999999999995,2024,06,18,10,20,13,
111,2024-06-18 10:20:14,5.2379999999999995,2024,06,18,10,20,14,
111,2024-06-18 10:20:15,5.239,2024,06,18,10,20,15,
111,2024-06-18 10:20:16,5.2379999999999995,2024,06,18,10,20,16,
111,2024-06-18 10:20:17,5.2379999999999995,2024,06,18,10,20,17,
111,2024-06-18 10:20:18,5.2379999999999995,2024,06,18,10,20,18,
111,2024-06-18 10:20:19,5.2379999999999995,2024,06,18,10,20,19,
111,2024-06-18 10:20:20,5.2379999999999995,2024,06,18,10,20,20,
111,2024-06-18 10:20:21,5.2379999999999995,2024,06,18,10,20,21,
111,2024-06-18 10:20:22,5.2379999999999995,2024,06,18,10,20,22,
111,2024-06-18 10:20:23,5.236,2024,06,18,10,20,23,
111,2024-06-18 10:20:24,5.234,2024,06,18,10,20,24,
111,2024-06-18 10:20:25,5.23,2024,06,18,10,20,25,
111,2024-06-18 10:20:26,5.227,2024,06,18,10,20,26,
111,2024-06-18 10:20:27,5.222,2024,06,18,10,20,27,
111,2024-06-18 10:20:28,5.22,2024,06,18,10,20,28,
111,2024-06-18 10:20:29,5.215,2024,06,18,10,20,29,
111,2024-06-18 10:20:30,5.212,2024,06,18,10,20,30,
111,2024-06-18 10:20:31,5.208,2024,06,18,10,20,31,
111,2024-06-18 10:20:32,5.2059999999999995,2024,06,18,10,20,32,
111,2024-06-18 10:20:33,5.203,2024,06,18,10,20,33,
111,2024-06-18 10:20:34,5.2,2024,06,18,10,20,34,
111,2024-06-18 10:20:35,5.196,2024,06,18,10,20,35,
111,2024-06-18 10:20:36,5.193,2024,06,18,10,20,36,
111,2024-06-18 10:20:37,5.19,2024,06,18,10,20,37,
111,2024-06-18 10:20:38,5.188,2024,06,18,10,20,38,
111,2024-06-18 10:20:39,5.184,2024,06,18,10,20,39,
111,2024-06-18 10:20:40,5.181,2024,06,18,10,20,40,
111,2024-06-18 10:20:41,5.178,2024,06,18,10,20,41,
111,2024-06-18 10:20:42,5.1739999999999995,2024,06,18,10,20,42,
111,2024-06-18 10:20:43,5.171,2024,06,18,10,20,43,
111,2024-06-18 10:20:44,5.168,2024,06,18,10,20,44,
111,2024-06-18 10:20:45,5.164000000000001,2024,06,18,10,20,45,
111,2024-06-18 10:20:46,5.162,2024,06,18,10,20,46,
111,2024-06-18 10:20:47,5.157,2024,06,18,10,20,47,
111,2024-06-18 10:20:48,5.155,2024,06,18,10,20,48,
111,2024-06-18 10:20:49,5.153,2024,06,18,10,20,49,
111,2024-06-18 10:20:50,5.149,2024,06,18,10,20,50,
111,2024-06-18 10:20:51,5.146000000000001,2024,06,18,10,20,51,
111,2024-06-18 10:20:52,5.1419999999999995,2024,06,18,10,20,52,
111,2024-06-18 10:20:53,5.14,2024,06,18,10,20,53,
111,2024-06-18 10:20:54,5.136,2024,06,18,10,20,54,
111,2024-06-18 10:20:55,5.136,2024,06,18,10,20,55,
111,2024-06-18 10:20:56,5.131,2024,06,18,10,20,56,
111,2024-06-18 10:20:57,5.129,2024,06,18,10,20,57,
111,2024-06-18 10:20:58,5.125,2024,06,18,10,20,58,
111,2024-06-18 10:20:59,5.122,2024,06,18,10,20,59,
111,2024-06-18 10:21:00,5.119000000000001,2024,06,18,10,21,0,
111,2024-06-18 10:21:01,5.117,2024,06,18,10,21,1,
111,2024-06-18 10:21:02,5.112,2024,06,18,10,21,2,
111,2024-06-18 10:21:03,5.11,2024,06,18,10,21,3,
111,2024-06-18 10:21:04,5.106,2024,06,18,10,21,4,
111,2024-06-18 10:21:05,5.103,2024,06,18,10,21,5,
111,2024-06-18 10:21:06,5.1000000000000005,2024,06,18,10,21,6,
111,2024-06-18 10:21:07,5.096,2024,06,18,10,21,7,
111,2024-06-18 10:21:08,5.093999999999999,2024,06,18,10,21,8,
111,2024-06-18 10:21:09,5.091,2024,06,18,10,21,9,
111,2024-06-18 10:21:10,5.088,2024,06,18,10,21,10,
111,2024-06-18 10:21:11,5.085,2024,06,18,10,21,11,
111,2024-06-18 10:21:12,5.082,2024,06,18,10,21,12,
111,2024-06-18 10:21:13,5.079000000000001,2024,06,18,10,21,13,
111,2024-06-18 10:21:14,5.077,2024,06,18,10,21,14,
111,2024-06-18 10:21:15,5.074000000000001,2024,06,18,10,21,15,
111,2024-06-18 10:21:16,5.069,2024,06,18,10,21,16,
111,2024-06-18 10:21:17,5.067,2024,06,18,10,21,17,
111,2024-06-18 10:21:18,5.065,2024,06,18,10,21,18,
111,2024-06-18 10:21:19,5.061999999999999,2024,06,18,10,21,19,
111,2024-06-18 10:21:20,5.058,2024,06,18,10,21,20,
111,2024-06-18 10:21:21,5.055,2024,06,18,10,21,21,
111,2024-06-18 10:21:22,5.054,2024,06,18,10,21,22,
111,2024-06-18 10:21:23,5.051,2024,06,18,10,21,23,
111,2024-06-18 10:21:24,5.046,2024,06,18,10,21,24,
111,2024-06-18 10:21:25,5.044,2024,06,18,10,21,25,
111,2024-06-18 10:21:26,5.041,2024,06,18,10,21,26,
111,2024-06-18 10:21:27,5.037,2024,06,18,10,21,27,
111,2024-06-18 10:21:28,5.036,2024,06,18,10,21,28,
111,2024-06-18 10:21:29,5.033,2024,06,18,10,21,29,
111,2024-06-18 10:21:30,5.029999999999999,2024,06,18,10,21,30,
111,2024-06-18 10:21:31,5.025,2024,06,18,10,21,31,
111,2024-06-18 10:21:32,5.024,2024,06,18,10,21,32,
111,2024-06-18 10:21:33,5.021,2024,06,18,10,21,33,
111,2024-06-18 10:21:34,5.018,2024,06,18,10,21,34,
111,2024-06-18 10:21:35,5.015000000000001,2024,06,18,10,21,35,
111,2024-06-18 10:21:36,5.011,2024,06,18,10,21,36,
111,2024-06-18 10:21:37,5.01,2024,06,18,10,21,37,
111,2024-06-18 10:21:38,5.007000000000001,2024,06,18,10,21,38,
111,2024-06-18 10:21:39,5.004,2024,06,18,10,21,39,
111,2024-06-18 10:21:40,5.001,2024,06,18,10,21,40,
111,2024-06-18 10:21:41,4.998,2024,06,18,10,21,41,
111,2024-06-18 10:21:42,4.995,2024,06,18,10,21,42,
111,2024-06-18 10:21:43,4.992,2024,06,18,10,21,43,
111,2024-06-18 10:21:44,4.988,2024,06,18,10,21,44,
111,2024-06-18 10:21:45,4.986,2024,06,18,10,21,45,
111,2024-06-18 10:21:46,4.983,2024,06,18,10,21,46,
111,2024-06-18 10:21:47,4.98,2024,06,18,10,21,47,
111,2024-06-18 10:21:48,4.976999999999999,2024,06,18,10,21,48,
111,2024-06-18 10:21:49,4.9750000000000005,2024,06,18,10,21,49,
111,2024-06-18 10:21:50,4.9719999999999995,2024,06,18,10,21,50,
111,2024-06-18 10:21:51,4.968,2024,06,18,10,21,51,
111,2024-06-18 10:21:52,4.965,2024,06,18,10,21,52,
111,2024-06-18 10:21:53,4.961,2024,06,18,10,21,53,
111,2024-06-18 10:21:54,4.959,2024,06,18,10,21,54,
111,2024-06-18 10:21:55,4.957,2024,06,18,10,21,55,
111,2024-06-18 10:21:56,4.954,2024,06,18,10,21,56,
111,2024-06-18 10:21:57,4.951,2024,06,18,10,21,57,
111,2024-06-18 10:21:58,4.95,2024,06,18,10,21,58,
111,2024-06-18 10:21:59,4.944999999999999,2024,06,18,10,21,59,
111,2024-06-18 10:22:00,4.9430000000000005,2024,06,18,10,22,0,
111,2024-06-18 10:22:01,4.9399999999999995,2024,06,18,10,22,1,
111,2024-06-18 10:22:02,4.937,2024,06,18,10,22,2,
111,2024-06-18 10:22:03,4.934,2024,06,18,10,22,3,
111,2024-06-18 10:22:04,4.9319999999999995,2024,06,18,10,22,4,
111,2024-06-18 10:22:05,4.929,2024,06,18,10,22,5,
111,2024-06-18 10:22:06,4.926,2024,06,18,10,22,6,
111,2024-06-18 10:22:07,4.922000000000001,2024,06,18,10,22,7,
111,2024-06-18 10:22:08,4.92,2024,06,18,10,22,8,
111,2024-06-18 10:22:09,4.917000000000001,2024,06,18,10,22,9,
111,2024-06-18 10:22:10,4.914,2024,06,18,10,22,10,
111,2024-06-18 10:22:11,4.912,2024,06,18,10,22,11,
111,2024-06-18 10:22:12,4.909,2024,06,18,10,22,12,
111,2024-06-18 10:22:13,4.906,2024,06,18,10,22,13,
111,2024-06-18 10:22:14,4.9030000000000005,2024,06,18,10,22,14,
111,2024-06-18 10:22:15,4.8999999999999995,2024,06,18,10,22,15,
111,2024-06-18 10:22:16,4.898,2024,06,18,10,22,16,
111,2024-06-18 10:22:17,4.894,2024,06,18,10,22,17,
111,2024-06-18 10:22:18,4.891,2024,06,18,10,22,18,
111,2024-06-18 10:22:19,4.889,2024,06,18,10,22,19,
111,2024-06-18 10:22:20,4.887,2024,06,18,10,22,20,
111,2024-06-18 10:22:21,4.884,2024,06,18,10,22,21,
111,2024-06-18 10:22:22,4.881,2024,06,18,10,22,22,
111,2024-06-18 10:22:23,4.878,2024,06,18,10,22,23,
111,2024-06-18 10:22:24,4.876,2024,06,18,10,22,24,
111,2024-06-18 10:22:25,4.872,2024,06,18,10,22,25,
111,2024-06-18 10:22:26,4.869,2024,06,18,10,22,26,
111,2024-06-18 10:22:27,4.866,2024,06,18,10,22,27,
111,2024-06-18 10:22:28,4.863,2024,06,18,10,22,28,
111,2024-06-18 10:22:29,4.861,2024,06,18,10,22,29,
111,2024-06-18 10:22:30,4.8580000000000005,2024,06,18,10,22,30,
111,2024-06-18 10:22:31,4.856,2024,06,18,10,22,31,
