Timestamp,Power
2024-07-20 19:29:17,0.008389912000000001
2024-07-20 19:29:18,71.89297762500001
2024-07-20 19:29:19,71.722720656
2024-07-20 19:29:20,71.597258775
2024-07-20 19:29:21,71.485717536
2024-07-20 19:29:22,71.393722784
2024-07-20 19:29:23,71.313664752
2024-07-20 19:29:24,71.242973856
2024-07-20 19:29:25,71.179900592
2024-07-20 19:29:26,71.123023488
2024-07-20 19:29:27,71.071212656
2024-07-20 19:29:28,71.024067168
2024-07-20 19:29:29,70.980438912
2024-07-20 19:29:30,70.940090976
2024-07-20 19:29:31,70.9022944
2024-07-20 19:29:32,70.86670292800001
2024-07-20 19:29:33,70.833207216
2024-07-20 19:29:34,70.801406336
2024-07-20 19:29:35,70.7710816
2024-07-20 19:29:36,70.7419232
2024-07-20 19:29:37,70.713931136
2024-07-20 19:29:38,70.686923168
2024-07-20 19:29:39,70.66457617500001
2024-07-20 19:29:40,70.6353128
2024-07-20 19:29:41,70.61061928
2024-07-20 19:29:42,70.590363975
2024-07-20 19:29:43,70.566817275
2024-07-20 19:29:44,70.539691472
2024-07-20 19:29:45,70.516966144
2024-07-20 19:29:46,70.494568848
2024-07-20 19:29:47,70.47618435000001
2024-07-20 19:29:48,70.454369025
2024-07-20 19:29:49,70.432754175
2024-07-20 19:29:50,70.411686075
2024-07-20 19:29:51,70.39058152500002
2024-07-20 19:29:52,70.365925632
2024-07-20 19:29:53,70.349247225
2024-07-20 19:29:54,70.32870765
2024-07-20 19:29:55,70.30829565
2024-07-20 19:29:56,70.28810235
2024-07-20 19:29:57,70.2680184
2024-07-20 19:29:58,70.24780687500001
2024-07-20 19:29:59,70.22795985
2024-07-20 19:30:00,70.208185725
2024-07-20 19:30:01,70.18837515000001
2024-07-20 19:30:02,70.1689473
2024-07-20 19:30:03,70.14935542500001
2024-07-20 19:30:04,70.129854675
2024-07-20 19:30:05,70.11053617500001
2024-07-20 19:30:06,70.09500888
2024-07-20 19:30:07,70.075707546
2024-07-20 19:30:08,70.05646089
2024-07-20 19:30:09,70.033572
2024-07-20 19:30:10,70.01439930000001
2024-07-20 19:30:11,69.99932238
2024-07-20 19:30:12,69.98025798399999
2024-07-20 19:30:13,69.957409725
2024-07-20 19:30:14,69.93841927500002
2024-07-20 19:30:15,69.923338186
2024-07-20 19:30:16,69.90436491999999
2024-07-20 19:30:17,69.8816484
2024-07-20 19:30:18,69.86663709999999
2024-07-20 19:30:19,69.84795545
2024-07-20 19:30:20,69.82923734799999
2024-07-20 19:30:21,69.810555698
2024-07-20 19:30:22,69.791801144
2024-07-20 19:30:23,69.77313772
2024-07-20 19:30:24,69.75445607
2024-07-20 19:30:25,69.735792646
2024-07-20 19:30:26,69.720845007
2024-07-20 19:30:27,69.698575154
2024-07-20 19:30:28,69.680057538
2024-07-20 19:30:29,69.66157637399999
2024-07-20 19:30:30,69.642985854
2024-07-20 19:30:31,69.62455936799999
