Timestamp,Power
2024-06-16 13:23:59,0.008384114
2024-06-16 13:24:00,21.466563381
2024-06-16 13:24:01,21.452405094000003
2024-06-16 13:24:02,21.441092013
2024-06-16 13:24:03,21.431519406
2024-06-16 13:24:04,21.423187017
2024-06-16 13:24:05,21.41175582
2024-06-16 13:24:06,21.40521206
2024-06-16 13:24:07,21.39928308
2024-06-16 13:24:08,21.3939272
2024-06-16 13:24:09,21.38895165
2024-06-16 13:24:10,21.384429370000003
2024-06-16 13:24:11,21.380209269999998
2024-06-16 13:24:12,21.37625488
2024-06-16 13:24:13,21.37257662
2024-06-16 13:24:14,21.36909113
2024-06-16 13:24:15,21.36577757
2024-06-16 13:24:16,21.36263594
2024-06-16 13:24:17,21.35554566
2024-06-16 13:24:18,21.35674864
2024-06-16 13:24:19,21.35397171
2024-06-16 13:24:20,21.35129377
2024-06-16 13:24:21,21.344617178
2024-06-16 13:24:22,21.342111649
2024-06-16 13:24:23,21.34379658
2024-06-16 13:24:24,21.337329787000005
2024-06-16 13:24:25,21.339071110000003
2024-06-16 13:24:26,21.33681518
2024-06-16 13:24:27,21.334585299999997
2024-06-16 13:24:28,21.332417940000003
2024-06-16 13:24:29,21.33028705
2024-06-16 13:24:30,21.328177
2024-06-16 13:24:31,21.322030954000002
2024-06-16 13:24:32,21.32406631
2024-06-16 13:24:33,21.32204483
2024-06-16 13:24:34,21.32005982
2024-06-16 13:24:35,21.313998676000004
2024-06-16 13:24:36,21.312055719
2024-06-16 13:24:37,21.314224619999997
2024-06-16 13:24:38,21.31232297
2024-06-16 13:24:39,21.306346655000002
2024-06-16 13:24:40,21.308561349999998
2024-06-16 13:24:41,21.30668575
2024-06-16 13:24:42,21.3048362
2024-06-16 13:24:43,21.3030127
2024-06-16 13:24:44,21.301204830000003
2024-06-16 13:24:45,21.291204984000004
2024-06-16 13:24:46,21.2975943
2024-06-16 13:24:47,21.295848949999996
2024-06-16 13:24:48,21.294061919999997
2024-06-16 13:24:49,21.2922801
2024-06-16 13:24:50,21.29054517
2024-06-16 13:24:51,21.288789400000002
2024-06-16 13:24:52,21.28708052
2024-06-16 13:24:53,21.285345590000002
2024-06-16 13:24:54,21.28362629
2024-06-16 13:24:55,21.281943459999997
2024-06-16 13:24:56,21.276176127
2024-06-16 13:24:57,21.27857259
2024-06-16 13:24:58,21.272790277000006
2024-06-16 13:24:59,21.2751913
2024-06-16 13:25:00,21.2735241
2024-06-16 13:25:01,21.2718569
2024-06-16 13:25:02,21.266122757
2024-06-16 13:25:03,21.26856939
2024-06-16 13:25:04,21.26693866
2024-06-16 13:25:05,21.26528709
2024-06-16 13:25:06,21.26364594
2024-06-16 13:25:07,21.26205168
2024-06-16 13:25:08,21.26044179
2024-06-16 13:25:09,21.254761928
2024-06-16 13:25:10,21.2572168
2024-06-16 13:25:11,21.251558393000003
2024-06-16 13:25:12,21.254033489999998
2024-06-16 13:25:13,21.252444439999998
2024-06-16 13:25:14,21.25083455
2024-06-16 13:25:15,21.24925071
2024-06-16 13:25:16,21.24767729
2024-06-16 13:25:17,21.24609345
2024-06-16 13:25:18,21.240458014
2024-06-16 13:25:19,21.24296224
2024-06-16 13:25:20,21.241388819999997
2024-06-16 13:25:21,21.23980498
2024-06-16 13:25:22,21.23827324
2024-06-16 13:25:23,21.23669982
2024-06-16 13:25:24,21.23515245
2024-06-16 13:25:25,21.233573820000004
2024-06-16 13:25:26,21.23204208
2024-06-16 13:25:27,21.23052076
2024-06-16 13:25:28,21.22896297
2024-06-16 13:25:29,21.22742602
2024-06-16 13:25:30,21.22587344
2024-06-16 13:25:31,21.228420681
