Timestamp,Power
2024-06-17 16:19:02,21.312863114000002
2024-06-17 16:19:03,21.311185816000005
2024-06-17 16:19:04,21.309508518
2024-06-17 16:19:05,21.307857265000003
2024-06-17 16:19:06,21.306190385
2024-06-17 16:19:07,21.304559968000003
2024-06-17 16:19:08,21.302908715000004
2024-06-17 16:19:09,21.301283507000004
2024-06-17 16:19:10,21.299642672
2024-06-17 16:19:11,21.298017464
2024-06-17 16:19:12,21.300485849999998
2024-06-17 16:19:13,21.294777466
2024-06-17 16:19:14,21.293152258
2024-06-17 16:19:15,21.29152705
2024-06-17 16:19:16,21.289927887000005
2024-06-17 16:19:17,21.29245203
2024-06-17 16:19:18,21.286755606000003
2024-06-17 16:19:19,21.285151234
2024-06-17 16:19:20,21.283572907000003
2024-06-17 16:19:21,21.281968535
2024-06-17 16:19:22,21.284449470000002
2024-06-17 16:19:23,21.278796254000003
2024-06-17 16:19:24,21.28132347
2024-06-17 16:19:25,21.275634391000004
2024-06-17 16:19:26,21.274066482000002
2024-06-17 16:19:27,21.272477737000003
2024-06-17 16:19:28,21.270941082
2024-06-17 16:19:29,21.269367964
2024-06-17 16:19:30,21.271929840000002
2024-06-17 16:19:31,21.266258191000002
2024-06-17 16:19:32,21.264716327
2024-06-17 16:19:33,21.267240840000003
2024-06-17 16:19:34,21.261637808
2024-06-17 16:19:35,21.264177359999998
2024-06-17 16:19:36,21.258538453
2024-06-17 16:19:37,21.257012216
2024-06-17 16:19:38,21.255475561000004
2024-06-17 16:19:39,21.253933697
2024-06-17 16:19:40,21.252355370000004
2024-06-17 16:19:41,21.250849969
2024-06-17 16:19:42,21.249344568
2024-06-17 16:19:43,21.247797495000004
2024-06-17 16:19:44,21.246276467000005
2024-06-17 16:19:45,21.24882349
2024-06-17 16:19:46,21.243208366
2024-06-17 16:19:47,21.241666502
2024-06-17 16:19:48,21.240140265
2024-06-17 16:19:49,21.238692163000003
2024-06-17 16:19:50,21.23714509
2024-06-17 16:19:51,21.235644898000004
2024-06-17 16:19:52,21.234113452000003
2024-06-17 16:19:53,21.232597633
2024-06-17 16:19:54,21.231076605000002
2024-06-17 16:19:55,21.229560786000004
2024-06-17 16:19:56,21.228050176
2024-06-17 16:19:57,21.226555193
2024-06-17 16:19:58,21.225060210000002
2024-06-17 16:19:59,21.223544391
2024-06-17 16:20:00,21.217975296000002
2024-06-17 16:20:01,21.220486708000003
2024-06-17 16:20:02,21.22307567
2024-06-17 16:20:03,21.217517578
2024-06-17 16:20:04,21.216012177000003
2024-06-17 16:20:05,21.214501567000003
2024-06-17 16:20:06,21.213006584000002
2024-06-17 16:20:07,21.211506392
2024-06-17 16:20:08,21.214072790000003
2024-06-17 16:20:09,21.204439704000002
2024-06-17 16:20:10,21.206979771000004
2024-06-17 16:20:11,21.205463952000002
2024-06-17 16:20:12,21.203984596
2024-06-17 16:20:13,21.202500031
2024-06-17 16:20:14,21.201020675000002
2024-06-17 16:20:15,21.199530901000003
2024-06-17 16:20:16,21.198030709
2024-06-17 16:20:17,21.196509681000002
2024-06-17 16:20:18,21.195045952
2024-06-17 16:20:19,21.197588349999997
2024-06-17 16:20:20,21.196108709999997
2024-06-17 16:20:21,21.190581839
2024-06-17 16:20:22,21.189076438000004
2024-06-17 16:20:23,21.187576246000003
2024-06-17 16:20:24,21.1901641
2024-06-17 16:20:25,21.184607116000002
2024-06-17 16:20:26,21.183101715
2024-06-17 16:20:27,21.181627568000003
2024-06-17 16:20:28,21.180153421
2024-06-17 16:20:29,21.178679274000004
2024-06-17 16:20:30,21.177168664000003
2024-06-17 16:20:31,21.175673681000003
2024-06-17 16:20:32,21.174220370000004
2024-06-17 16:20:33,21.172699342000005
2024-06-17 16:20:34,21.171219986
2024-06-17 16:20:35,21.169751048000006
2024-06-17 16:20:36,21.168235229
2024-06-17 16:20:37,21.166802754000003
2024-06-17 16:20:38,21.165323398
2024-06-17 16:20:39,21.163838833
2024-06-17 16:20:40,21.16638566
2024-06-17 16:20:41,21.16490602
2024-06-17 16:20:42,21.159364302
2024-06-17 16:20:43,21.157890155000004
2024-06-17 16:20:44,21.160498360000002
2024-06-17 16:20:45,21.154941861
2024-06-17 16:20:46,21.153478132
2024-06-17 16:20:47,21.151988358
2024-06-17 16:20:48,21.15455896
2024-06-17 16:20:49,21.14900881
2024-06-17 16:20:50,21.14755029
2024-06-17 16:20:51,21.146081352000003
2024-06-17 16:20:52,21.14866645
2024-06-17 16:20:53,21.143138267000005
2024-06-17 16:20:54,21.14166412
2024-06-17 16:20:55,21.140127465000003
2024-06-17 16:20:56,21.14274789
2024-06-17 16:20:57,21.14125783
2024-06-17 16:20:58,21.135741487
2024-06-17 16:20:59,21.1383246
2024-06-17 16:21:00,21.136808489999996
2024-06-17 16:21:01,21.131293001000003
2024-06-17 16:21:02,21.129824063
2024-06-17 16:21:03,21.128355125000002
2024-06-17 16:21:04,21.126891396
2024-06-17 16:21:05,21.125391204000003
2024-06-17 16:21:06,21.12798275
2024-06-17 16:21:07,21.126482269999997
2024-06-17 16:21:08,21.120963554000003
2024-06-17 16:21:09,21.119505034000003
2024-06-17 16:21:10,21.118015260000004
2024-06-17 16:21:11,21.12061581
2024-06-17 16:21:12,21.115093011000003
2024-06-17 16:21:13,21.117640899999998
2024-06-17 16:21:14,21.112108254000002
2024-06-17 16:21:15,21.11470767
2024-06-17 16:21:16,21.113259290000002
2024-06-17 16:21:17,21.10770144
2024-06-17 16:21:18,21.106237711
2024-06-17 16:21:19,21.104779191000006
2024-06-17 16:21:20,21.10731989
2024-06-17 16:21:21,21.101820479000004
2024-06-17 16:21:22,21.100372377000003
2024-06-17 16:21:23,21.098877394000002
2024-06-17 16:21:24,21.097398038000005
2024-06-17 16:21:25,21.095939518000005
2024-06-17 16:21:26,21.094480998000005
2024-06-17 16:21:27,21.093022478
2024-06-17 16:21:28,21.09557655
2024-06-17 16:21:29,21.090048139000004
2024-06-17 16:21:30,21.092612059999997
2024-06-17 16:21:31,21.087089427000002
2024-06-17 16:21:32,21.085636116000003
2024-06-17 16:21:33,21.084182805000005
2024-06-17 16:21:34,21.08672997
2024-06-17 16:21:35,21.081172003000002
2024-06-17 16:21:36,21.07972911
2024-06-17 16:21:37,21.078275799
2024-06-17 16:21:38,21.076832906000003
2024-06-17 16:21:39,21.075343132000004
2024-06-17 16:21:40,21.07789902
2024-06-17 16:21:41,21.072374002000004
2024-06-17 16:21:42,21.07495016
2024-06-17 16:21:43,21.069441335
2024-06-17 16:21:44,21.07203256
2024-06-17 16:21:45,21.066493041
2024-06-17 16:21:46,21.065013685000004
2024-06-17 16:21:47,21.063544747
2024-06-17 16:21:48,21.062075809000003
2024-06-17 16:21:49,21.060617289000003
2024-06-17 16:21:50,21.059127515000004
2024-06-17 16:21:51,21.057648159
2024-06-17 16:21:52,21.056158385000003
2024-06-17 16:21:53,21.05875227
2024-06-17 16:21:54,21.053246554
2024-06-17 16:21:55,21.051767198
2024-06-17 16:21:56,21.050308678
2024-06-17 16:21:57,21.048829322000003
2024-06-17 16:21:58,21.05141138
2024-06-17 16:21:59,21.049936950000003
2024-06-17 16:22:00,21.044401672000003
2024-06-17 16:22:01,21.042958779
2024-06-17 16:22:02,21.045534500000002
2024-06-17 16:22:03,21.040041739
2024-06-17 16:22:04,21.042596059999997
2024-06-17 16:22:05,21.037062191
2024-06-17 16:22:06,21.03560888
2024-06-17 16:22:07,21.034139942000003
2024-06-17 16:22:08,21.032686631000004
2024-06-17 16:22:09,21.03523954
2024-06-17 16:22:10,21.029733128000004
2024-06-17 16:22:11,21.028279817
2024-06-17 16:22:12,21.030847509999997
2024-06-17 16:22:13,21.029352239999998
2024-06-17 16:22:14,21.023846958000004
2024-06-17 16:22:15,21.022383229000003
2024-06-17 16:22:16,21.020950754
2024-06-17 16:22:17,21.019450562000003
2024-06-17 16:22:18,21.02201656
2024-06-17 16:22:19,21.02054213
2024-06-17 16:22:20,21.01906249
2024-06-17 16:22:21,21.013595646
2024-06-17 16:22:22,21.012095454000004
2024-06-17 16:22:23,21.0146913
2024-06-17 16:22:24,21.013201239999997
2024-06-17 16:22:25,21.011726810000003
2024-06-17 16:22:26,21.006240538000004
2024-06-17 16:22:27,21.004776809000003
2024-06-17 16:22:28,21.003318289000003
2024-06-17 16:22:29,21.001849351
2024-06-17 16:22:30,21.00440155
2024-06-17 16:22:31,21.002927120000003
2024-06-17 16:22:32,20.997416492
2024-06-17 16:22:33,20.995957972
2024-06-17 16:22:34,20.994546333000002
2024-06-17 16:22:35,20.99305135
2024-06-17 16:22:36,20.991566785000003
2024-06-17 16:22:37,20.990108265000003
2024-06-17 16:22:38,20.9886237
2024-06-17 16:22:39,20.987186016
2024-06-17 16:22:40,20.985722287000005
2024-06-17 16:22:41,20.984268976
2024-06-17 16:22:42,20.982815665
2024-06-17 16:22:43,20.981346727000002
2024-06-17 16:22:44,20.979867371
2024-06-17 16:22:45,20.978414060000002
2024-06-17 16:22:46,20.976986794
2024-06-17 16:22:47,20.97951338
2024-06-17 16:22:48,20.974017664
2024-06-17 16:22:49,20.972569562000004
2024-06-17 16:22:50,20.971100624
2024-06-17 16:22:51,20.973662550000004
2024-06-17 16:22:52,20.968157539
2024-06-17 16:22:53,20.966730273
2024-06-17 16:22:54,20.965261335000005
2024-06-17 16:22:55,20.96781172
2024-06-17 16:22:56,20.962344295
2024-06-17 16:22:57,20.960896193000004
2024-06-17 16:22:58,20.96346137
2024-06-17 16:22:59,20.957953108000005
2024-06-17 16:23:00,20.96051251
2024-06-17 16:23:01,20.95905892
2024-06-17 16:23:02,20.953587966
2024-06-17 16:23:03,20.952155491000003
2024-06-17 16:23:04,20.950691762
2024-06-17 16:23:05,20.949228033
2024-06-17 16:23:06,20.947743468000002
2024-06-17 16:23:07,20.950326959999998
2024-06-17 16:23:08,20.944873309000002
2024-06-17 16:23:09,20.943430416
2024-06-17 16:23:10,20.941966687000004
2024-06-17 16:23:11,20.940497749000002
2024-06-17 16:23:12,20.939039229000002
2024-06-17 16:23:13,20.941579370000003
2024-06-17 16:23:14,20.936163861000004
2024-06-17 16:23:15,20.934715759000003
2024-06-17 16:23:16,20.933236403000002
2024-06-17 16:23:17,20.93580148
2024-06-17 16:23:18,20.93436352
2024-06-17 16:23:19,20.928902515
2024-06-17 16:23:20,20.927464831000005
2024-06-17 16:23:21,20.926006311000002
2024-06-17 16:23:22,20.928575209999998
2024-06-17 16:23:23,20.927121619999998
2024-06-17 16:23:24,20.921667214000003
2024-06-17 16:23:25,20.920219112000005
2024-06-17 16:23:26,20.918781428000003
2024-06-17 16:23:27,20.917328117000004
2024-06-17 16:23:28,20.915885224
2024-06-17 16:23:29,20.914452749000002
2024-06-17 16:23:30,20.913025483000002
2024-06-17 16:23:31,20.911587799
2024-06-17 16:23:32,20.910160533
2024-06-17 16:23:33,20.908712431
2024-06-17 16:23:34,20.911267589999998
2024-06-17 16:23:35,20.905837063000003
2024-06-17 16:23:36,20.904404588000002
2024-06-17 16:23:37,20.906953710000003
2024-06-17 16:23:38,20.901503175000002
2024-06-17 16:23:39,20.90407258
2024-06-17 16:23:40,20.898659061000004
2024-06-17 16:23:41,20.897216168000003
2024-06-17 16:23:42,20.895794111
2024-06-17 16:23:43,20.894382472
2024-06-17 16:23:44,20.892981251
2024-06-17 16:23:45,20.891491477
2024-06-17 16:23:46,20.890121510000004
2024-06-17 16:23:47,20.888678617
2024-06-17 16:23:48,20.887303441000004
2024-06-17 16:23:49,20.88989617
2024-06-17 16:23:50,20.884469745000004
2024-06-17 16:23:51,20.883026852
2024-06-17 16:23:52,20.88561355
2024-06-17 16:23:53,20.880234828000003
2024-06-17 16:23:54,20.87881798
2024-06-17 16:23:55,20.877385505000003
2024-06-17 16:23:56,20.875989493000002
2024-06-17 16:23:57,20.87855921
2024-06-17 16:23:58,20.87713688
2024-06-17 16:23:59,20.871775412
2024-06-17 16:24:00,20.870363773000005
2024-06-17 16:24:01,20.868962552000003
2024-06-17 16:24:02,20.867545704
2024-06-17 16:24:03,20.866128856000003
2024-06-17 16:24:04,20.86874878
2024-06-17 16:24:05,20.863352459000005
2024-06-17 16:24:06,20.861961656000005
2024-06-17 16:24:07,20.860586480000002
2024-06-17 16:24:08,20.859221722
2024-06-17 16:24:09,20.857794456000004
2024-06-17 16:24:10,20.860444039999997
2024-06-17 16:24:11,20.855054522
2024-06-17 16:24:12,20.853700182
2024-06-17 16:24:13,20.852278125
2024-06-17 16:24:14,20.850897740000004
2024-06-17 16:24:15,20.8495434
2024-06-17 16:24:16,20.848173433
2024-06-17 16:24:17,20.846819093
2024-06-17 16:24:18,20.845443917000004
2024-06-17 16:24:19,20.844079159000003
2024-06-17 16:24:20,20.84670006
2024-06-17 16:24:21,20.841349643
2024-06-17 16:24:22,20.840000512000003
2024-06-17 16:24:23,20.838640963
2024-06-17 16:24:24,20.837302250000004
2024-06-17 16:24:25,20.83995832
2024-06-17 16:24:26,20.83864019
2024-06-17 16:24:27,20.833275693000004
2024-06-17 16:24:28,20.831952607
2024-06-17 16:24:29,20.830645148000002
2024-06-17 16:24:30,20.829316853
2024-06-17 16:24:31,20.827967722
2024-06-17 16:24:32,20.826696726
2024-06-17 16:24:33,20.825358013000002
2024-06-17 16:24:34,20.824055763000004
2024-06-17 16:24:35,20.822737886000002
2024-06-17 16:24:36,20.825464099999998
2024-06-17 16:24:37,20.82016464
2024-06-17 16:24:38,20.822890360000002
2024-06-17 16:24:39,20.817591394
2024-06-17 16:24:40,20.816320398000002
2024-06-17 16:24:41,20.81904538
2024-06-17 16:24:42,20.813799242
2024-06-17 16:24:43,20.81649769
2024-06-17 16:24:44,20.811267668
2024-06-17 16:24:45,20.810064389
2024-06-17 16:24:46,20.808824647
2024-06-17 16:24:47,20.81157945
2024-06-17 16:24:48,20.806339954000002
2024-06-17 16:24:49,20.805131466000002
2024-06-17 16:24:50,20.803907351000003
2024-06-17 16:24:51,20.802730117000003
2024-06-17 16:24:52,20.801542465
2024-06-17 16:24:53,20.800323559000002
2024-06-17 16:24:54,20.80317051
2024-06-17 16:24:55,20.797989927000003
2024-06-17 16:24:56,20.796812693000003
2024-06-17 16:24:57,20.795703176000004
2024-06-17 16:24:58,20.794546778
2024-06-17 16:24:59,20.793416425
2024-06-17 16:25:00,20.792286072
2024-06-17 16:25:01,20.79517316
2024-06-17 16:25:02,20.790093083000002
2024-06-17 16:25:03,20.788988775000004
2024-06-17 16:25:04,20.787910512000003
2024-06-17 16:25:05,20.786842667000002
2024-06-17 16:25:06,20.785780031
2024-06-17 16:25:07,20.784712186000004
2024-06-17 16:25:08,20.78364955
2024-06-17 16:25:09,20.78663397
2024-06-17 16:25:10,20.781638876000002
2024-06-17 16:25:11,20.780612703000003
2024-06-17 16:25:12,20.779622993000004
2024-06-17 16:25:13,20.778628074000004
2024-06-17 16:25:14,20.781648
2024-06-17 16:25:15,20.776669490000003
2024-06-17 16:25:16,20.7796682
2024-06-17 16:25:17,20.774747369
2024-06-17 16:25:18,20.773778495000002
2024-06-17 16:25:19,20.772835666000002
2024-06-17 16:25:20,20.775911790000002
2024-06-17 16:25:21,20.770970844
2024-06-17 16:25:22,20.77402056
2024-06-17 16:25:23,20.7731036
2024-06-17 16:25:24,20.768204865
2024-06-17 16:25:25,20.767251618000003
2024-06-17 16:25:26,20.766392133000004
2024-06-17 16:25:27,20.765485767
2024-06-17 16:25:28,20.76850838
2024-06-17 16:25:29,20.763626154
2024-06-17 16:25:30,20.762730206
2024-06-17 16:25:31,20.76582002
2024-06-17 16:25:32,20.760896638000002
2024-06-17 16:25:33,20.76399652
2024-06-17 16:25:34,20.76310561
2024-06-17 16:25:35,20.758214003000003
2024-06-17 16:25:36,20.757297219
2024-06-17 16:25:37,20.760391199999997
2024-06-17 16:25:38,20.75948987
2024-06-17 16:25:39,20.754583330000003
2024-06-17 16:25:40,20.753708218
2024-06-17 16:25:41,20.752807061000002
2024-06-17 16:25:42,20.751853814000004
2024-06-17 16:25:43,20.750937030000003
2024-06-17 16:25:44,20.750030664000004
2024-06-17 16:25:45,20.749098253000003
2024-06-17 16:25:46,20.748186678000003
2024-06-17 16:25:47,20.75125807
2024-06-17 16:25:48,20.746327065000003
2024-06-17 16:25:49,20.745373818
2024-06-17 16:25:50,20.744446616
2024-06-17 16:25:51,20.743493369000003
2024-06-17 16:25:52,20.742550540000003
2024-06-17 16:25:53,20.741602502000003
2024-06-17 16:25:54,20.740576329000003
2024-06-17 16:25:55,20.739638709000005
2024-06-17 16:25:56,20.738690671000004
2024-06-17 16:25:57,20.737680125
2024-06-17 16:25:58,20.736669579
2024-06-17 16:25:59,20.735690287
2024-06-17 16:26:00,20.73867592
2024-06-17 16:26:01,20.733674404000002
2024-06-17 16:26:02,20.732663858000002
2024-06-17 16:26:03,20.731632476
2024-06-17 16:26:04,20.730601094000004
2024-06-17 16:26:05,20.73353365
2024-06-17 16:26:06,20.728491449000003
2024-06-17 16:26:07,20.727423604000002
2024-06-17 16:26:08,20.73032429
2024-06-17 16:26:09,20.725246242
2024-06-17 16:26:10,20.724162770000003
2024-06-17 16:26:11,20.72707846
2024-06-17 16:26:12,20.721948945
2024-06-17 16:26:13,20.720860264000002
2024-06-17 16:26:14,20.719714284000002
2024-06-17 16:26:15,20.718578722
2024-06-17 16:26:16,20.72141519
2024-06-17 16:26:17,20.716291971
2024-06-17 16:26:18,20.715083483
2024-06-17 16:26:19,20.713911458000002
2024-06-17 16:26:20,20.71668451
2024-06-17 16:26:21,20.711515318000004
2024-06-17 16:26:22,20.710275576
2024-06-17 16:26:23,20.71307398
2024-06-17 16:26:24,20.707816928
2024-06-17 16:26:25,20.706566768000002
2024-06-17 16:26:26,20.70926547
2024-06-17 16:26:27,20.704003940000003
2024-06-17 16:26:28,20.702727735000003
2024-06-17 16:26:29,20.701472366
2024-06-17 16:26:30,20.700081563
2024-06-17 16:26:31,20.698768895
2024-06-17 16:26:32,20.70143484
2024-06-17 16:26:33,20.696122723000002
2024-06-17 16:26:34,20.694721502000004
2024-06-17 16:26:35,20.693304654000002
2024-06-17 16:26:36,20.69591745
2024-06-17 16:26:37,20.690502212000002
2024-06-17 16:26:38,20.69305195
2024-06-17 16:26:39,20.687621635000003
2024-06-17 16:26:40,20.6901604
2024-06-17 16:26:41,20.684694177000004
2024-06-17 16:26:42,20.683204403
2024-06-17 16:26:43,20.681683375000002
2024-06-17 16:26:44,20.680151929
2024-06-17 16:26:45,20.678630901000002
2024-06-17 16:26:46,20.677031738000004
2024-06-17 16:26:47,20.675469038000003
2024-06-17 16:26:48,20.67783875
2024-06-17 16:26:49,20.672260294
2024-06-17 16:26:50,20.670593414000002
2024-06-17 16:26:51,20.6729674
2024-06-17 16:26:52,20.667285699000004
2024-06-17 16:26:53,20.6695809
2024-06-17 16:26:54,20.667908490000002
2024-06-17 16:26:55,20.662170461000002
2024-06-17 16:26:56,20.66443863
2024-06-17 16:26:57,20.66265681
2024-06-17 16:26:58,20.656893744
2024-06-17 16:26:59,20.659087959999997
2024-06-17 16:27:00,20.65728009
2024-06-17 16:27:01,20.65542533
2024-06-17 16:27:02,20.65359141
2024-06-17 16:27:03,20.65173665
2024-06-17 16:27:04,20.645855873000002
2024-06-17 16:27:05,20.64794377
2024-06-17 16:27:06,20.642058512000002
2024-06-17 16:27:07,20.64407795
2024-06-17 16:27:08,20.642139829999998
2024-06-17 16:27:09,20.636198387000004
2024-06-17 16:27:10,20.63819586
2024-06-17 16:27:11,20.63616917
2024-06-17 16:27:12,20.630244500000003
2024-06-17 16:27:13,20.628218199000003
2024-06-17 16:27:14,20.626150226000004
2024-06-17 16:27:15,20.62808325
2024-06-17 16:27:16,20.622061161
2024-06-17 16:27:17,20.619993188000002
2024-06-17 16:27:18,20.617888752000002
2024-06-17 16:27:19,20.61977851
2024-06-17 16:27:20,20.613669462
2024-06-17 16:27:21,20.611538981000002
2024-06-17 16:27:22,20.609408500000004
2024-06-17 16:27:23,20.607278019000002
2024-06-17 16:27:24,20.605121493000002
2024-06-17 16:27:25,20.602959758
2024-06-17 16:27:26,20.6047685
2024-06-17 16:27:27,20.598584198
2024-06-17 16:27:28,20.60035563
2024-06-17 16:27:29,20.594213847000002
2024-06-17 16:27:30,20.59594797
2024-06-17 16:27:31,20.59373372
2024-06-17 16:27:32,20.587567163
2024-06-17 16:27:33,20.589300010000002
2024-06-17 16:27:34,20.583071796000002
2024-06-17 16:27:35,20.584803779999998
2024-06-17 16:27:36,20.578612892000002
2024-06-17 16:27:37,20.58030234
2024-06-17 16:27:38,20.57806725
2024-06-17 16:27:39,20.571846401000002
2024-06-17 16:27:40,20.569575277000002
2024-06-17 16:27:41,20.57124736
2024-06-17 16:27:42,20.568996639999998
2024-06-17 16:27:43,20.566693819999998
2024-06-17 16:27:44,20.56445352
2024-06-17 16:27:45,20.562155909999998
2024-06-17 16:27:46,20.555901652000003
2024-06-17 16:27:47,20.55759195
2024-06-17 16:27:48,20.551348986
2024-06-17 16:27:49,20.55302278
2024-06-17 16:27:50,20.546791111
2024-06-17 16:27:51,20.54845361
2024-06-17 16:27:52,20.5422124
2024-06-17 16:27:53,20.539930858
2024-06-17 16:27:54,20.54158683
2024-06-17 16:27:55,20.53929964
2024-06-17 16:27:56,20.533065396
2024-06-17 16:27:57,20.53080469
2024-06-17 16:27:58,20.528538775
2024-06-17 16:27:59,20.526231188000004
2024-06-17 16:28:00,20.52790016
2024-06-17 16:28:01,20.52562339
2024-06-17 16:28:02,20.519412607000003
2024-06-17 16:28:03,20.517177946000004
2024-06-17 16:28:04,20.51881392
2024-06-17 16:28:05,20.512609653000002
2024-06-17 16:28:06,20.510359365000003
2024-06-17 16:28:07,20.508103868000003
2024-06-17 16:28:08,20.5097902
2024-06-17 16:28:09,20.503618919
2024-06-17 16:28:10,20.501353004000002
2024-06-17 16:28:11,20.50305888
2024-06-17 16:28:12,20.496878473000002
2024-06-17 16:28:13,20.494685484
2024-06-17 16:28:14,20.492419569000003
2024-06-17 16:28:15,20.490210953000002
2024-06-17 16:28:16,20.488002337000005
2024-06-17 16:28:17,20.485767676000002
2024-06-17 16:28:18,20.483585105000003
2024-06-17 16:28:19,20.48137128
2024-06-17 16:28:20,20.48312021
2024-06-17 16:28:21,20.477000929000003
2024-06-17 16:28:22,20.474823567
2024-06-17 16:28:23,20.472667041
2024-06-17 16:28:24,20.470484470000002
2024-06-17 16:28:25,20.468317526000003
2024-06-17 16:28:26,20.466176627
2024-06-17 16:28:27,20.46402531
2024-06-17 16:28:28,20.461926083
2024-06-17 16:28:29,20.459748721000004
2024-06-17 16:28:30,20.457639076
2024-06-17 16:28:31,20.455524222
2024-06-17 16:28:32,20.45735155
2024-06-17 16:28:33,20.451304932000003
2024-06-17 16:28:34,20.449210914000002
2024-06-17 16:28:35,20.447127314
2024-06-17 16:28:36,20.445028087
2024-06-17 16:28:37,20.442965323000003
2024-06-17 16:28:38,20.440881723000004
2024-06-17 16:28:39,20.438829377
2024-06-17 16:28:40,20.4407056
2024-06-17 16:28:41,20.434719476
2024-06-17 16:28:42,20.43662096
2024-06-17 16:28:43,20.430619993
2024-06-17 16:28:44,20.432572790000002
2024-06-17 16:28:45,20.426629899
2024-06-17 16:28:46,20.424598389000003
2024-06-17 16:28:47,20.42654482
2024-06-17 16:28:48,20.420592668
2024-06-17 16:28:49,20.4225748
2024-06-17 16:28:50,20.416644246
2024-06-17 16:28:51,20.41859436
2024-06-17 16:28:52,20.41271666
2024-06-17 16:28:53,20.41073724
2024-06-17 16:28:54,20.408809910000002
2024-06-17 16:28:55,20.406814863
2024-06-17 16:28:56,20.404918787000003
2024-06-17 16:28:57,20.402975830000003
2024-06-17 16:28:58,20.401079754
2024-06-17 16:28:59,20.40307898
2024-06-17 16:29:00,20.397256348000003
2024-06-17 16:29:01,20.395360272000005
2024-06-17 16:29:02,20.393479823000003
2024-06-17 16:29:03,20.39554011
2024-06-17 16:29:04,20.389703298
2024-06-17 16:29:05,20.387880148
2024-06-17 16:29:06,20.386015326000003
2024-06-17 16:29:07,20.384145295000003
2024-06-17 16:29:08,20.382327354
2024-06-17 16:29:09,20.380488577
2024-06-17 16:29:10,20.378675845000004
2024-06-17 16:29:11,20.376821441000004
2024-06-17 16:29:12,20.375013918
2024-06-17 16:29:13,20.373180350000002
2024-06-17 16:29:14,20.37533573
2024-06-17 16:29:15,20.37352786
2024-06-17 16:29:16,20.37173562
2024-06-17 16:29:17,20.366064856
2024-06-17 16:29:18,20.364288587
2024-06-17 16:29:19,20.362507109000003
2024-06-17 16:29:20,20.360751676000003
2024-06-17 16:29:21,20.359022288000002
2024-06-17 16:29:22,20.36115932
2024-06-17 16:29:23,20.355516631
2024-06-17 16:29:24,20.3577103
2024-06-17 16:29:25,20.352078691000003
2024-06-17 16:29:26,20.350390975000003
2024-06-17 16:29:27,20.35256282
2024-06-17 16:29:28,20.34697908
2024-06-17 16:29:29,20.345265319
2024-06-17 16:29:30,20.343608857000003
2024-06-17 16:29:31,20.34187426
2024-06-17 16:29:32,20.340243843000003
2024-06-17 16:29:33,20.338545709
2024-06-17 16:29:34,20.336915292
2024-06-17 16:29:35,20.33915228
2024-06-17 16:29:36,20.333602368
2024-06-17 16:29:37,20.331935488000003
2024-06-17 16:29:38,20.330325907000002
2024-06-17 16:29:39,20.328726744
2024-06-17 16:29:40,20.327075491000002
2024-06-17 16:29:41,20.325455492
2024-06-17 16:29:42,20.32770591
2024-06-17 16:29:43,20.322257166000004
2024-06-17 16:29:44,20.320652794000004
