Timestamp,Power
2024-06-19 14:25:21,0.0083906
2024-06-19 14:25:22,42.20153834
2024-06-19 14:25:23,42.148744705
2024-06-19 14:25:24,42.10732425
2024-06-19 14:25:25,42.072475659999995
2024-06-19 14:25:26,42.038589531999996
2024-06-19 14:25:27,42.016432544999994
2024-06-19 14:25:28,41.989227172
2024-06-19 14:25:29,41.97245
2024-06-19 14:25:30,41.949539418
2024-06-19 14:25:31,41.932314661999996
2024-06-19 14:25:32,41.920541639999996
2024-06-19 14:25:33,41.905950225
2024-06-19 14:25:34,41.89226491499999
2024-06-19 14:25:35,41.879579445
2024-06-19 14:25:36,41.863551019999996
2024-06-19 14:25:37,41.85613528
2024-06-19 14:25:38,41.841379614000004
2024-06-19 14:25:39,41.83499283
2024-06-19 14:25:40,41.821134797999996
2024-06-19 14:25:41,41.81555843999999
2024-06-19 14:25:42,41.802400012
2024-06-19 14:25:43,41.793423143999995
2024-06-19 14:25:44,41.78888562499999
2024-06-19 14:25:45,41.780470305
2024-06-19 14:25:46,41.77228411499999
2024-06-19 14:25:47,41.760233726
2024-06-19 14:25:48,41.752371156
2024-06-19 14:25:49,41.7487358
2024-06-19 14:25:50,41.74104952999999
2024-06-19 14:25:51,41.729741534000006
2024-06-19 14:25:52,41.722337180000004
2024-06-19 14:25:53,41.7191572
2024-06-19 14:25:54,41.71203334
2024-06-19 14:25:55,41.704971969999995
2024-06-19 14:25:56,41.693990272
2024-06-19 14:25:57,41.687064962
2024-06-19 14:25:58,41.68425653499999
2024-06-19 14:25:59,41.677518029999995
2024-06-19 14:26:00,41.666736834
2024-06-19 14:26:01,41.66394728499999
2024-06-19 14:26:02,41.653500640000004
2024-06-19 14:26:03,41.650928535
2024-06-19 14:26:04,41.644387914999996
2024-06-19 14:26:05,41.633859836
2024-06-19 14:26:06,41.63152539
2024-06-19 14:26:07,41.62498477
2024-06-19 14:26:08,41.61865245
2024-06-19 14:26:09,41.61223680999999
2024-06-19 14:26:10,41.605883659999996
2024-06-19 14:26:11,41.599540925
2024-06-19 14:26:12,41.589287915999996
2024-06-19 14:26:13,41.586980435
2024-06-19 14:26:14,41.580689774999996
2024-06-19 14:26:15,41.574544925
2024-06-19 14:26:16,41.56425266
2024-06-19 14:26:17,41.562098999999996
2024-06-19 14:26:18,41.555902075
2024-06-19 14:26:19,41.545705326000004
2024-06-19 14:26:20,41.539581894
2024-06-19 14:26:21,41.537446695
2024-06-19 14:26:22,41.531260185
2024-06-19 14:26:23,41.521159528
2024-06-19 14:26:24,41.519032974999995
2024-06-19 14:26:25,41.512950614999994
2024-06-19 14:26:26,41.50286213
2024-06-19 14:26:27,41.500858799999996
2024-06-19 14:26:28,41.490708992
2024-06-19 14:26:29,41.488662835
2024-06-19 14:26:30,41.478587096
2024-06-19 14:26:31,41.476560604999996
2024-06-19 14:26:32,41.470561565
2024-06-19 14:26:33,41.464479204999996
2024-06-19 14:26:34,41.458480165
2024-06-19 14:26:35,41.452408219999995
2024-06-19 14:26:36,41.446419595
2024-06-19 14:26:37,41.44038931
2024-06-19 14:26:38,41.434421515
2024-06-19 14:26:39,41.428401644999994
2024-06-19 14:26:40,41.42241301999999
2024-06-19 14:26:41,41.416497299999996
2024-06-19 14:26:42,41.410446185
2024-06-19 14:26:43,41.40049251
2024-06-19 14:26:44,41.398489764999994
2024-06-19 14:26:45,41.39259487499999
2024-06-19 14:26:46,41.38656458999999
2024-06-19 14:26:47,41.38057596499999
2024-06-19 14:26:48,41.374681075
2024-06-19 14:26:49,41.368682035
2024-06-19 14:26:50,41.362787145
2024-06-19 14:26:51,41.35677769
2024-06-19 14:26:52,41.35086197
2024-06-19 14:26:53,41.344790024999995
2024-06-19 14:26:54,41.338801399999994
2024-06-19 14:26:55,41.332948169999995
2024-06-19 14:26:56,41.326980375
2024-06-19 14:26:57,41.317118025999996
2024-06-19 14:26:58,41.311150804
2024-06-19 14:26:59,41.309233215
2024-06-19 14:27:00,41.303275835
2024-06-19 14:27:01,41.297370529999995
2024-06-19 14:27:02,41.291444395
2024-06-19 14:27:03,41.285487014999994
2024-06-19 14:27:04,41.279571295
2024-06-19 14:27:05,41.27362433
2024-06-19 14:27:06,41.267635705
2024-06-19 14:27:07,41.261803304999994
2024-06-19 14:27:08,41.255825095
2024-06-19 14:27:09,41.249909374999994
2024-06-19 14:27:10,41.24402489999999
2024-06-19 14:27:11,41.238119595
2024-06-19 14:27:12,41.232214289999995
2024-06-19 14:27:13,41.22624649499999
2024-06-19 14:27:14,41.220320359999995
2024-06-19 14:27:15,41.214467129999996
2024-06-19 14:27:16,41.20848891999999
2024-06-19 14:27:17,41.202646105
2024-06-19 14:27:18,41.196709555
2024-06-19 14:27:19,41.190773005
2024-06-19 14:27:20,41.184940604999994
2024-06-19 14:27:21,41.182905792
2024-06-19 14:27:22,41.17307792
2024-06-19 14:27:23,41.16718303
2024-06-19 14:27:24,41.161319385
2024-06-19 14:27:25,41.159428128
2024-06-19 14:27:26,41.149487945
2024-06-19 14:27:27,41.143645129999996
2024-06-19 14:27:28,41.137739825
2024-06-19 14:27:29,41.13183452
2024-06-19 14:27:30,41.12587714
2024-06-19 14:27:31,41.116075756
2024-06-19 14:27:32,41.118024528
2024-06-19 14:27:33,41.108213299999996
2024-06-19 14:27:34,41.102172599999996
2024-06-19 14:27:35,41.096413104999996
2024-06-19 14:27:36,41.090539045
2024-06-19 14:27:37,41.088599328
2024-06-19 14:27:38,41.07875968
2024-06-19 14:27:39,41.076839664000005
2024-06-19 14:27:40,41.07091296
2024-06-19 14:27:41,41.061168744999996
2024-06-19 14:27:42,41.05534676
