Timestamp,Power
2024-06-21 09:59:31,0.026864411
2024-06-21 09:59:32,20.474503588
2024-06-21 09:59:33,20.492637876
2024-06-21 09:59:34,20.504623477
2024-06-21 09:59:35,20.511266529
2024-06-21 09:59:36,20.516898454
2024-06-21 09:59:37,20.521755007
2024-06-21 09:59:38,20.52984316
2024-06-21 09:59:39,20.53355832
2024-06-21 09:59:40,20.53690668
2024-06-21 09:59:41,20.53995636
2024-06-21 09:59:42,20.54277548
2024-06-21 09:59:43,20.54537976
2024-06-21 09:59:44,20.54775872
2024-06-21 09:59:45,20.553965123999998
2024-06-21 09:59:46,20.5521708
2024-06-21 09:59:47,20.554188200000002
2024-06-21 09:59:48,20.55613224
2024-06-21 09:59:49,20.557961
2024-06-21 09:59:50,20.559705920000003
2024-06-21 09:59:51,20.5614456
2024-06-21 09:59:52,20.563085720000004
2024-06-21 09:59:53,20.56468392
2024-06-21 09:59:54,20.566229720000003
2024-06-21 09:59:55,20.56774408
2024-06-21 09:59:56,20.56918508
2024-06-21 09:59:57,20.57063656
2024-06-21 09:59:58,20.572040880000003
2024-06-21 09:59:59,20.57342948
2024-06-21 10:00:00,20.57474472
2024-06-21 10:00:01,20.57611236
2024-06-21 10:00:02,20.57739092
2024-06-21 10:00:03,20.578674720000002
2024-06-21 10:00:04,20.57993756
2024-06-21 10:00:05,20.58119516
2024-06-21 10:00:06,20.58241608
2024-06-21 10:00:07,20.58362128
2024-06-21 10:00:08,20.58483696
2024-06-21 10:00:09,20.58600548
2024-06-21 10:00:10,20.587174
2024-06-21 10:00:11,20.58830584
2024-06-21 10:00:12,20.589437680000003
2024-06-21 10:00:13,20.59059572
2024-06-21 10:00:14,20.591701360000002
2024-06-21 10:00:15,20.59280176
2024-06-21 10:00:16,20.59390216
2024-06-21 10:00:17,20.59498684
2024-06-21 10:00:18,20.596061040000002
2024-06-21 10:00:19,20.597130000000003
2024-06-21 10:00:20,20.602119432
2024-06-21 10:00:21,20.599241720000002
2024-06-21 10:00:22,20.600289720000003
2024-06-21 10:00:23,20.601306280000003
2024-06-21 10:00:24,20.60233332
2024-06-21 10:00:25,20.60337084
2024-06-21 10:00:26,20.60437692
2024-06-21 10:00:27,20.60541444
2024-06-21 10:00:28,20.60642052
2024-06-21 10:00:29,20.60743184
2024-06-21 10:00:30,20.6084222
2024-06-21 10:00:31,20.60940732
2024-06-21 10:00:32,20.610392440000002
2024-06-21 10:00:33,20.61136708
2024-06-21 10:00:34,20.612346960000004
2024-06-21 10:00:35,20.61330064
2024-06-21 10:00:36,20.614311960000002
2024-06-21 10:00:37,20.61527088
2024-06-21 10:00:38,20.620158954
2024-06-21 10:00:39,20.61719396
2024-06-21 10:00:40,20.61814764
2024-06-21 10:00:41,20.615155898999998
2024-06-21 10:00:42,20.62003928
2024-06-21 10:00:43,20.620998200000002
2024-06-21 10:00:44,20.6219414
2024-06-21 10:00:45,20.622858400000002
2024-06-21 10:00:46,20.62378588
2024-06-21 10:00:47,20.620803541
2024-06-21 10:00:48,20.625688
2024-06-21 10:00:49,20.626620720000002
2024-06-21 10:00:50,20.62756392
2024-06-21 10:00:51,20.62848616
2024-06-21 10:00:52,20.629408400000003
2024-06-21 10:00:53,20.63033588
2024-06-21 10:00:54,20.631263360000002
2024-06-21 10:00:55,20.63219608
2024-06-21 10:00:56,20.63308688
2024-06-21 10:00:57,20.634019600000002
2024-06-21 10:00:58,20.63493136
2024-06-21 10:00:59,20.6358536
2024-06-21 10:01:00,20.636775840000002
2024-06-21 10:01:01,20.63767712
2024-06-21 10:01:02,20.63860984
2024-06-21 10:01:03,20.639526840000002
2024-06-21 10:01:04,20.640412400000002
2024-06-21 10:01:05,20.6413294
2024-06-21 10:01:06,20.64224116
2024-06-21 10:01:07,20.643142440000002
2024-06-21 10:01:08,20.644043720000003
2024-06-21 10:01:09,20.6449712
2024-06-21 10:01:10,20.64585676
2024-06-21 10:01:11,20.64675804
2024-06-21 10:01:12,20.64770124
2024-06-21 10:01:13,20.64859728
2024-06-21 10:01:14,20.64949856
2024-06-21 10:01:15,20.650394600000002
2024-06-21 10:01:16,20.651285400000003
2024-06-21 10:01:17,20.6522024
2024-06-21 10:01:18,20.653067
2024-06-21 10:01:19,20.654010200000002
2024-06-21 10:01:20,20.650969703
2024-06-21 10:01:21,20.655797040000003
2024-06-21 10:01:22,20.65669308
2024-06-21 10:01:23,20.65761532
2024-06-21 10:01:24,20.658500880000002
2024-06-21 10:01:25,20.659391680000002
2024-06-21 10:01:26,20.66028772
2024-06-21 10:01:27,20.657230308
2024-06-21 10:01:28,20.66210076
2024-06-21 10:01:29,20.66297584
2024-06-21 10:01:30,20.66387712
2024-06-21 10:01:31,20.66478364
2024-06-21 10:01:32,20.66570064
2024-06-21 10:01:33,20.670524964
2024-06-21 10:01:34,20.667477
2024-06-21 10:01:35,20.668378280000002
2024-06-21 10:01:36,20.669263840000003
2024-06-21 10:01:37,20.6701756
2024-06-21 10:01:38,20.6710664
2024-06-21 10:01:39,20.67196244
2024-06-21 10:01:40,20.672858480000002
2024-06-21 10:01:41,20.67375452
2024-06-21 10:01:42,20.67467152
2024-06-21 10:01:43,20.67556756
2024-06-21 10:01:44,20.676505520000003
2024-06-21 10:01:45,20.677370120000003
2024-06-21 10:01:46,20.678239960000003
2024-06-21 10:01:47,20.67914648
2024-06-21 10:01:48,20.68004776
2024-06-21 10:01:49,20.68097524
2024-06-21 10:01:50,20.68187128
2024-06-21 10:01:51,20.68277256
2024-06-21 10:01:52,20.68367908
2024-06-21 10:01:53,20.68454892
2024-06-21 10:01:54,20.6855026
2024-06-21 10:01:55,20.68641436
2024-06-21 10:01:56,20.68728944
2024-06-21 10:01:57,20.68819072
2024-06-21 10:01:58,20.68910248
2024-06-21 10:01:59,20.69001948
2024-06-21 10:02:00,20.69089456
2024-06-21 10:02:01,20.69179584
2024-06-21 10:02:02,20.6927076
2024-06-21 10:02:03,20.69360888
2024-06-21 10:02:04,20.69453636
2024-06-21 10:02:05,20.69543764
2024-06-21 10:02:06,20.696349400000003
2024-06-21 10:02:07,20.697250680000003
2024-06-21 10:02:08,20.6981834
2024-06-21 10:02:09,20.699068959999998
2024-06-21 10:02:10,20.696046059
2024-06-21 10:02:11,20.7009082
2024-06-21 10:02:12,20.701830440000002
2024-06-21 10:02:13,20.702721240000002
2024-06-21 10:02:14,20.703633
2024-06-21 10:02:15,20.70455524
2024-06-21 10:02:16,20.705472240000002
2024-06-21 10:02:17,20.70638924
2024-06-21 10:02:18,20.7073272
2024-06-21 10:02:19,20.712196154999997
2024-06-21 10:02:20,20.7091612
2024-06-21 10:02:21,20.71008868
2024-06-21 10:02:22,20.7110214
2024-06-21 10:02:23,20.71194364
2024-06-21 10:02:24,20.7128554
2024-06-21 10:02:25,20.713767160000003
2024-06-21 10:02:26,20.71469464
2024-06-21 10:02:27,20.715627360000003
2024-06-21 10:02:28,20.71656532
2024-06-21 10:02:29,20.71748232
2024-06-21 10:02:30,20.71842028
2024-06-21 10:02:31,20.71933728
2024-06-21 10:02:32,20.720259520000003
2024-06-21 10:02:33,20.72119224
2024-06-21 10:02:34,20.722119720000002
2024-06-21 10:02:35,20.7230734
2024-06-21 10:02:36,20.72402708
2024-06-21 10:02:37,20.7249598
2024-06-21 10:02:38,20.721937197
2024-06-21 10:02:39,20.72683048
2024-06-21 10:02:40,20.731745084999996
2024-06-21 10:02:41,20.7287064
2024-06-21 10:02:42,20.729654840000002
2024-06-21 10:02:43,20.73059804
2024-06-21 10:02:44,20.731541240000002
2024-06-21 10:02:45,20.73249492
2024-06-21 10:02:46,20.73345384
2024-06-21 10:02:47,20.73438656
2024-06-21 10:02:48,20.7353612
2024-06-21 10:02:49,20.73628868
2024-06-21 10:02:50,20.73726332
2024-06-21 10:02:51,20.738217000000002
2024-06-21 10:02:52,20.73916544
2024-06-21 10:02:53,20.744092881
2024-06-21 10:02:54,20.741093760000002
2024-06-21 10:02:55,20.74205792
2024-06-21 10:02:56,20.743016840000003
2024-06-21 10:02:57,20.74397576
2024-06-21 10:02:58,20.74496088
2024-06-21 10:02:59,20.745930280000003
2024-06-21 10:03:00,20.746904920000002
2024-06-21 10:03:01,20.7478848
2024-06-21 10:03:02,20.748843720000004
2024-06-21 10:03:03,20.749818360000003
2024-06-21 10:03:04,20.750803480000002
2024-06-21 10:03:05,20.75177812
2024-06-21 10:03:06,20.75275276
2024-06-21 10:03:07,20.75376408
2024-06-21 10:03:08,20.7546968
2024-06-21 10:03:09,20.75570812
2024-06-21 10:03:10,20.75669324
2024-06-21 10:03:11,20.7577098
2024-06-21 10:03:12,20.75865824
2024-06-21 10:03:13,20.759680040000003
2024-06-21 10:03:14,20.760654680000002
2024-06-21 10:03:15,20.76165552
2024-06-21 10:03:16,20.76267732
2024-06-21 10:03:17,20.76364672
2024-06-21 10:03:18,20.76466852
2024-06-21 10:03:19,20.76567984
2024-06-21 10:03:20,20.7666702
2024-06-21 10:03:21,20.767639600000003
2024-06-21 10:03:22,20.768650920000002
2024-06-21 10:03:23,20.769657
2024-06-21 10:03:24,20.774626946999998
2024-06-21 10:03:25,20.771695360000002
2024-06-21 10:03:26,20.77268572
2024-06-21 10:03:27,20.773697040000002
2024-06-21 10:03:28,20.7747398
2024-06-21 10:03:29,20.775745880000002
2024-06-21 10:03:30,20.776746720000002
2024-06-21 10:03:31,20.777789480000003
2024-06-21 10:03:32,20.77879556
2024-06-21 10:03:33,20.77984356
2024-06-21 10:03:34,20.78085488
2024-06-21 10:03:35,20.7819186
2024-06-21 10:03:36,20.78293516
2024-06-21 10:03:37,20.78396744
2024-06-21 10:03:38,20.785010200000002
2024-06-21 10:03:39,20.7860582
2024-06-21 10:03:40,20.787100960000004
2024-06-21 10:03:41,20.78814372
2024-06-21 10:03:42,20.78919172
2024-06-21 10:03:43,20.79023448
2024-06-21 10:03:44,20.79130344
2024-06-21 10:03:45,20.7923724
2024-06-21 10:03:46,20.793420400000002
2024-06-21 10:03:47,20.794473640000003
2024-06-21 10:03:48,20.79552164
2024-06-21 10:03:49,20.79658536
2024-06-21 10:03:50,20.801618097
