Timestamp,Power
2024-06-18 18:26:34,20.486033756
2024-06-18 18:26:35,20.486552219
2024-06-18 18:26:36,20.487075919
2024-06-18 18:26:37,20.487578671
2024-06-18 18:26:38,20.488107608
2024-06-18 18:26:39,20.488599886
2024-06-18 18:26:40,20.489107875
2024-06-18 18:26:41,20.493549288
2024-06-18 18:26:42,20.490165749000003
2024-06-18 18:26:43,20.490663264000002
2024-06-18 18:26:44,20.491197438
2024-06-18 18:26:45,20.491674005
2024-06-18 18:26:46,20.496126384
2024-06-18 18:26:47,20.492726642
2024-06-18 18:26:48,20.493229394
2024-06-18 18:26:49,20.493768805000002
2024-06-18 18:26:50,20.494276794
2024-06-18 18:26:51,20.494795257
2024-06-18 18:26:52,20.495303246000002
2024-06-18 18:26:53,20.495847894
2024-06-18 18:26:54,20.49636112
2024-06-18 18:26:55,20.496879583000002
2024-06-18 18:26:56,20.497403283
2024-06-18 18:26:57,20.497921746
2024-06-18 18:26:58,20.498482105
2024-06-18 18:26:59,20.498995331
2024-06-18 18:27:00,20.499539979
2024-06-18 18:27:01,20.500047968
2024-06-18 18:27:02,20.500608327000002
2024-06-18 18:27:03,20.50112679
2024-06-18 18:27:04,20.501671438
2024-06-18 18:27:05,20.502184664
2024-06-18 18:27:06,20.502739786
2024-06-18 18:27:07,20.503268723
2024-06-18 18:27:08,20.503808134
2024-06-18 18:27:09,20.504352782
2024-06-18 18:27:10,20.504886956
2024-06-18 18:27:11,20.505436841
2024-06-18 18:27:12,20.505965778
2024-06-18 18:27:13,20.506499952000002
2024-06-18 18:27:14,20.507039363
2024-06-18 18:27:15,20.507563063
2024-06-18 18:27:16,20.508102474
2024-06-18 18:27:17,20.508657596
2024-06-18 18:27:18,20.509207481
2024-06-18 18:27:19,20.509746892000003
2024-06-18 18:27:20,20.510307251
2024-06-18 18:27:21,20.510841425
2024-06-18 18:27:22,20.511380836
2024-06-18 18:27:23,20.511956906
2024-06-18 18:27:24,20.512480606
2024-06-18 18:27:25,20.513040965000002
2024-06-18 18:27:26,20.513580376
2024-06-18 18:27:27,20.514140735
2024-06-18 18:27:28,20.514701094
2024-06-18 18:27:29,20.515271927
2024-06-18 18:27:30,20.515837523000002
2024-06-18 18:27:31,20.51636646
2024-06-18 18:27:32,20.516937293
2024-06-18 18:27:33,20.521410210000003
2024-06-18 18:27:34,20.518047537
2024-06-18 18:27:35,20.522531142000002
2024-06-18 18:27:36,20.519157781
2024-06-18 18:27:37,20.51971814
2024-06-18 18:27:38,20.52029421
2024-06-18 18:27:39,20.524783482
2024-06-18 18:27:40,20.521425402000002
2024-06-18 18:27:41,20.521990998
2024-06-18 18:27:42,20.522561831
2024-06-18 18:27:43,20.523122190000002
2024-06-18 18:27:44,20.523672075
2024-06-18 18:27:45,20.528177706
2024-06-18 18:27:46,20.524834689000002
2024-06-18 18:27:47,20.525400285
2024-06-18 18:27:48,20.529916722000003
2024-06-18 18:27:49,20.530471950000003
2024-06-18 18:27:50,20.527138969
2024-06-18 18:27:51,20.527688854
2024-06-18 18:27:52,20.528285871999998
2024-06-18 18:27:53,20.532766194
2024-06-18 18:27:54,20.529432775
2024-06-18 18:27:55,20.533923792
2024-06-18 18:27:56,20.530605863
2024-06-18 18:27:57,20.531155748
2024-06-18 18:27:58,20.531742292
2024-06-18 18:27:59,20.536254702
2024-06-18 18:28:00,20.532899669
2024-06-18 18:28:01,20.533465265
2024-06-18 18:28:02,20.534083231
2024-06-18 18:28:03,20.538585612000002
2024-06-18 18:28:04,20.535251082000002
2024-06-18 18:28:05,20.535827152
2024-06-18 18:28:06,20.54034558
2024-06-18 18:28:07,20.540932236
2024-06-18 18:28:08,20.541539844000003
2024-06-18 18:28:09,20.542116024000002
2024-06-18 18:28:10,20.542713156
2024-06-18 18:28:11,20.543305050000004
2024-06-18 18:28:12,20.539974856
2024-06-18 18:28:13,20.540556163
2024-06-18 18:28:14,20.541163655000002
2024-06-18 18:28:15,20.541744962000003
2024-06-18 18:28:16,20.54234198
2024-06-18 18:28:17,20.542938998
2024-06-18 18:28:18,20.543525542
2024-06-18 18:28:19,20.548055916000003
2024-06-18 18:28:20,20.544730052
2024-06-18 18:28:21,20.545348018000002
2024-06-18 18:28:22,20.545950273000003
2024-06-18 18:28:23,20.546552528000003
2024-06-18 18:28:24,20.547149546
2024-06-18 18:28:25,20.547783223
2024-06-18 18:28:26,20.54836453
2024-06-18 18:28:27,20.54899297
2024-06-18 18:28:28,20.549589988
2024-06-18 18:28:29,20.554142472000002
2024-06-18 18:28:30,20.550841631
2024-06-18 18:28:31,20.551443886
2024-06-18 18:28:32,20.552067089
2024-06-18 18:28:33,20.552674581
2024-06-18 18:28:34,20.553313495
2024-06-18 18:28:35,20.553905276000002
2024-06-18 18:28:36,20.554538953
2024-06-18 18:28:37,20.555156918999998
2024-06-18 18:28:38,20.559710466000002
2024-06-18 18:28:39,20.560323312
2024-06-18 18:28:40,20.557010817000002
2024-06-18 18:28:41,20.561564718
2024-06-18 18:28:42,20.558257223
2024-06-18 18:28:43,20.558880426
2024-06-18 18:28:44,20.559524577
2024-06-18 18:28:45,20.560142543
2024-06-18 18:28:46,20.560765745999998
2024-06-18 18:28:47,20.561394186
2024-06-18 18:28:48,20.5620331
2024-06-18 18:28:49,20.566593198
2024-06-18 18:28:50,20.563274269
2024-06-18 18:28:51,20.563939368
2024-06-18 18:28:52,20.56454686
2024-06-18 18:28:53,20.569112676000003
2024-06-18 18:28:54,20.565824688
2024-06-18 18:28:55,20.566484550000002
2024-06-18 18:28:56,20.57104026
2024-06-18 18:28:57,20.571684534000003
2024-06-18 18:28:58,20.568390818
2024-06-18 18:28:59,20.569034969
2024-06-18 18:29:00,20.569652935
2024-06-18 18:29:01,20.570297086
2024-06-18 18:29:02,20.570956948
2024-06-18 18:29:03,20.57551875
2024-06-18 18:29:04,20.572260961
2024-06-18 18:29:05,20.572889401
2024-06-18 18:29:06,20.577488238
2024-06-18 18:29:07,20.578148226000003
2024-06-18 18:29:08,20.574868987000002
2024-06-18 18:29:09,20.579442012
2024-06-18 18:29:10,20.580086286
2024-06-18 18:29:11,20.580741036000003
2024-06-18 18:29:12,20.577445591
2024-06-18 18:29:13,20.582102916
2024-06-18 18:29:14,20.582705286000003
2024-06-18 18:29:15,20.583360036000002
2024-06-18 18:29:16,20.5840305
2024-06-18 18:29:17,20.580760612000002
2024-06-18 18:29:18,20.581415236999998
2024-06-18 18:29:19,20.582064625
2024-06-18 18:29:20,20.58667569
2024-06-18 18:29:21,20.587346154000002
2024-06-18 18:29:22,20.584070396
2024-06-18 18:29:23,20.588687082000003
2024-06-18 18:29:24,20.589331356000002
2024-06-18 18:29:25,20.586097115
2024-06-18 18:29:26,20.590677522000004
2024-06-18 18:29:27,20.591342748000002
2024-06-18 18:29:28,20.592023688
2024-06-18 18:29:29,20.588773222
2024-06-18 18:29:30,20.593364616000002
2024-06-18 18:29:31,20.594050794
2024-06-18 18:29:32,20.594726496000003
2024-06-18 18:29:33,20.595407436000002
2024-06-18 18:29:34,20.5960779
2024-06-18 18:29:35,20.596737888000003
2024-06-18 18:29:36,20.597445018000002
2024-06-18 18:29:37,20.598131196
2024-06-18 18:29:38,20.598817374000003
2024-06-18 18:29:39,20.595560374
2024-06-18 18:29:40,20.596251658
2024-06-18 18:29:41,20.600860194000003
2024-06-18 18:29:42,20.601588276
2024-06-18 18:29:43,20.598330747000002
2024-06-18 18:29:44,20.602960632000002
2024-06-18 18:29:45,20.603641572
2024-06-18 18:29:46,20.604327750000003
2024-06-18 18:29:47,20.601090646
2024-06-18 18:29:48,20.601776693
2024-06-18 18:29:49,20.606417712000002
2024-06-18 18:29:50,20.603164498
2024-06-18 18:29:51,20.607800544000003
2024-06-18 18:29:52,20.608497198000002
2024-06-18 18:29:53,20.60919909
2024-06-18 18:29:54,20.605971529999998
2024-06-18 18:29:55,20.610592398
2024-06-18 18:29:56,20.611330956000003
2024-06-18 18:29:57,20.612022372000002
2024-06-18 18:29:58,20.612750454000004
2024-06-18 18:29:59,20.613431394000003
2024-06-18 18:30:00,20.610223974
2024-06-18 18:30:01,20.614845654000003
2024-06-18 18:30:02,20.615563260000002
2024-06-18 18:30:03,20.612371144
2024-06-18 18:30:04,20.617014186000002
2024-06-18 18:30:05,20.617721316
2024-06-18 18:30:06,20.614502603000002
2024-06-18 18:30:07,20.619146052
2024-06-18 18:30:08,20.615937541
2024-06-18 18:30:09,20.620602216
2024-06-18 18:30:10,20.621309346
2024-06-18 18:30:11,20.622053142000002
2024-06-18 18:30:12,20.622749796
2024-06-18 18:30:13,20.623477878000003
2024-06-18 18:30:14,20.62423215
2024-06-18 18:30:15,20.624913090000003
2024-06-18 18:30:16,20.6256726
2024-06-18 18:30:17,20.626384968
2024-06-18 18:30:18,20.627134002000002
2024-06-18 18:30:19,20.623929203
2024-06-18 18:30:20,20.628584928000002
2024-06-18 18:30:21,20.629328724
