Timestamp,Power
2024-06-25 15:50:06,0.025843769
2024-06-25 15:50:07,19.71668736
2024-06-25 15:50:08,19.736021756
2024-06-25 15:50:09,19.745165554
2024-06-25 15:50:10,19.75640838
2024-06-25 15:50:11,19.762664205
2024-06-25 15:50:12,19.77181668
2024-06-25 15:50:13,19.772683995
2024-06-25 15:50:14,19.77674112
2024-06-25 15:50:15,19.78039515
2024-06-25 15:50:16,19.787440903999997
2024-06-25 15:50:17,19.79040448
2024-06-25 15:50:18,19.793090548
2024-06-25 15:50:19,19.79556194
2024-06-25 15:50:20,19.7978396
2024-06-25 15:50:21,19.799954944
2024-06-25 15:50:22,19.801918444
2024-06-25 15:50:23,19.803771988
2024-06-25 15:50:24,19.805505103999998
2024-06-25 15:50:25,19.807154444
2024-06-25 15:50:26,19.808699064
2024-06-25 15:50:27,19.810207032
2024-06-25 15:50:28,19.811599808
2024-06-25 15:50:29,19.809166710000003
2024-06-25 15:50:30,19.814270168
2024-06-25 15:50:31,19.815532044
2024-06-25 15:50:32,19.81674156
2024-06-25 15:50:33,19.817909187999998
2024-06-25 15:50:34,19.819076816
2024-06-25 15:50:35,19.820192084
2024-06-25 15:50:36,19.821275936
2024-06-25 15:50:37,19.822344079999997
2024-06-25 15:50:38,19.823370335999996
2024-06-25 15:50:39,19.820584245
2024-06-25 15:50:40,19.825386196
2024-06-25 15:50:41,19.826360091999998
2024-06-25 15:50:42,19.831120721
2024-06-25 15:50:43,19.828271232
2024-06-25 15:50:44,19.829224184
2024-06-25 15:50:45,19.830140484
2024-06-25 15:50:46,19.831062019999997
2024-06-25 15:50:47,19.831957376
2024-06-25 15:50:48,19.829070180000002
2024-06-25 15:50:49,19.833742852
2024-06-25 15:50:50,19.8346225
2024-06-25 15:50:51,19.83551262
2024-06-25 15:50:52,19.836381795999998
2024-06-25 15:50:53,19.837250972
2024-06-25 15:50:54,19.838146327999997
2024-06-25 15:50:55,19.838973616
2024-06-25 15:50:56,19.839863735999998
2024-06-25 15:50:57,19.836917445
2024-06-25 15:50:58,19.841591616
2024-06-25 15:50:59,19.842460792
2024-06-25 15:51:00,19.843319496
2024-06-25 15:51:01,19.844193908
2024-06-25 15:51:02,19.845063084
2024-06-25 15:51:03,19.845953204
2024-06-25 15:51:04,19.84682238
2024-06-25 15:51:05,19.847681083999998
2024-06-25 15:51:06,19.84860262
2024-06-25 15:51:07,19.849482268
2024-06-25 15:51:08,19.850388096
2024-06-25 15:51:09,19.851288688
2024-06-25 15:51:10,19.852152628
2024-06-25 15:51:11,19.853105579999998
2024-06-25 15:51:12,19.854069004
2024-06-25 15:51:13,19.854959124
2024-06-25 15:51:14,19.855901604
2024-06-25 15:51:15,19.85684932
2024-06-25 15:51:16,19.857797036
2024-06-25 15:51:17,19.85876046
2024-06-25 15:51:18,19.859734356
2024-06-25 15:51:19,19.860723959999998
2024-06-25 15:51:20,19.861750215999997
2024-06-25 15:51:21,19.862724112
2024-06-25 15:51:22,19.863739896
2024-06-25 15:51:23,19.864750444
2024-06-25 15:51:24,19.865792407999997
2024-06-25 15:51:25,19.86685008
2024-06-25 15:51:26,19.867907751999997
2024-06-25 15:51:27,19.868954952
2024-06-25 15:51:28,19.870049276
2024-06-25 15:51:29,19.871101711999998
2024-06-25 15:51:30,19.872206507999998
2024-06-25 15:51:31,19.869489615000003
2024-06-25 15:51:32,19.874452752
2024-06-25 15:51:33,19.875562784
2024-06-25 15:51:34,19.876719939999997
2024-06-25 15:51:35,19.87784568
2024-06-25 15:51:36,19.879013308
2024-06-25 15:51:37,19.880201879999998
2024-06-25 15:51:38,19.88137998
2024-06-25 15:51:39,19.882579023999998
2024-06-25 15:51:40,19.883778067999998
2024-06-25 15:51:41,19.884977111999998
2024-06-25 15:51:42,19.886186627999997
2024-06-25 15:51:43,19.887438032
2024-06-25 15:51:44,19.888652783999998
2024-06-25 15:51:45,19.88991466
2024-06-25 15:51:46,19.891181772
2024-06-25 15:51:47,19.892433176
2024-06-25 15:51:48,19.893679344
2024-06-25 15:51:49,19.89115728
2024-06-25 15:51:50,19.896244984
2024-06-25 15:51:51,19.897517332
2024-06-25 15:51:52,19.898794915999996
2024-06-25 15:51:53,19.900077735999997
2024-06-25 15:51:54,19.9013815
2024-06-25 15:51:55,19.902685264
2024-06-25 15:51:56,19.903994263999998
2024-06-25 15:51:57,19.905271847999998
2024-06-25 15:51:58,19.90659132
