Timestamp,Power
2024-06-24 16:33:18,0.026460875000000002
2024-06-24 16:33:19,20.172545925999998
2024-06-24 16:33:20,20.191295014999998
2024-06-24 16:33:21,20.203962292
2024-06-24 16:33:22,20.207423121
2024-06-24 16:33:23,20.217455544
2024-06-24 16:33:24,20.222904138
2024-06-24 16:33:25,20.231589330000002
2024-06-24 16:33:26,20.232027
2024-06-24 16:33:27,20.23576931
2024-06-24 16:33:28,20.239286558
2024-06-24 16:33:29,20.242426958
2024-06-24 16:33:30,20.245258552
2024-06-24 16:33:31,20.251843545
2024-06-24 16:33:32,20.2544244
2024-06-24 16:33:33,20.256848205
2024-06-24 16:33:34,20.259099255000002
2024-06-24 16:33:35,20.26127178
2024-06-24 16:33:36,20.263344840000002
2024-06-24 16:33:37,20.261400208
2024-06-24 16:33:38,20.267166390000003
2024-06-24 16:33:39,20.268972465
2024-06-24 16:33:40,20.270762835000003
2024-06-24 16:33:41,20.27248515
2024-06-24 16:33:42,20.274108000000002
2024-06-24 16:33:43,20.27574132
2024-06-24 16:33:44,20.277337995
2024-06-24 16:33:45,20.27499814
2024-06-24 16:33:46,20.28040047
2024-06-24 16:33:47,20.28187674
2024-06-24 16:33:48,20.2833216
2024-06-24 16:33:49,20.28091256
2024-06-24 16:33:50,20.28620085
2024-06-24 16:33:51,20.283723218
2024-06-24 16:33:52,20.28898587
2024-06-24 16:33:53,20.290352205
2024-06-24 16:33:54,20.291692365
2024-06-24 16:33:55,20.29302729
2024-06-24 16:33:56,20.294320335000002
2024-06-24 16:33:57,20.295629085
2024-06-24 16:33:58,20.29694307
2024-06-24 16:33:59,20.298215175000003
2024-06-24 16:34:00,20.295599164
2024-06-24 16:34:01,20.30072274
2024-06-24 16:34:02,20.301973905
2024-06-24 16:34:03,20.303183190000002
2024-06-24 16:34:04,20.300498188000002
2024-06-24 16:34:05,20.305586055000003
2024-06-24 16:34:06,20.306779635
2024-06-24 16:34:07,20.307952275
2024-06-24 16:34:08,20.305208787999998
2024-06-24 16:34:09,20.306370735999998
2024-06-24 16:34:10,20.311402140000002
2024-06-24 16:34:11,20.312569545000002
2024-06-24 16:34:12,20.31361131
2024-06-24 16:34:13,20.314715895000003
2024-06-24 16:34:14,20.31192401
2024-06-24 16:34:15,20.316872715000002
2024-06-24 16:34:16,20.317909245000003
2024-06-24 16:34:17,20.318956245000003
2024-06-24 16:34:18,20.319977070000004
2024-06-24 16:34:19,20.320982190000002
2024-06-24 16:34:20,20.318084428
2024-06-24 16:34:21,20.32295055
2024-06-24 16:34:22,20.320015774
2024-06-24 16:34:23,20.324871795
2024-06-24 16:34:24,20.321931418000002
2024-06-24 16:34:25,20.326704045
2024-06-24 16:34:26,20.323737148
2024-06-24 16:34:27,20.328494415
2024-06-24 16:34:28,20.325495772
2024-06-24 16:34:29,20.32636985
2024-06-24 16:34:30,20.331080505000003
2024-06-24 16:34:31,20.331933810000002
2024-06-24 16:34:32,20.328861234
2024-06-24 16:34:33,20.333520015
2024-06-24 16:34:34,20.330468072
2024-06-24 16:34:35,20.331206066
2024-06-24 16:34:36,20.331991166
2024-06-24 16:34:37,20.332723926
2024-06-24 16:34:38,20.333446218
2024-06-24 16:34:39,20.3380797
2024-06-24 16:34:40,20.33876025
2024-06-24 16:34:41,20.33945127
2024-06-24 16:34:42,20.340137055
2024-06-24 16:34:43,20.33691636
2024-06-24 16:34:44,20.337581078
2024-06-24 16:34:45,20.342110650000002
2024-06-24 16:34:46,20.34277026
2024-06-24 16:34:47,20.34337752
2024-06-24 16:34:48,20.340119568
2024-06-24 16:34:49,20.340726712
2024-06-24 16:34:50,20.345215005
2024-06-24 16:34:51,20.341899128
2024-06-24 16:34:52,20.342474868
2024-06-24 16:34:53,20.343061076
2024-06-24 16:34:54,20.343626348
2024-06-24 16:34:55,20.344202088
2024-06-24 16:34:56,20.344730722
2024-06-24 16:34:57,20.345259356
2024-06-24 16:34:58,20.345808926
2024-06-24 16:34:59,20.35023537
2024-06-24 16:35:00,20.34683479
2024-06-24 16:35:01,20.34738436
2024-06-24 16:35:02,20.347876356
2024-06-24 16:35:03,20.352277020000002
2024-06-24 16:35:04,20.348855114000003
2024-06-24 16:35:05,20.353266435000002
2024-06-24 16:35:06,20.353748055
2024-06-24 16:35:07,20.35034157
2024-06-24 16:35:08,20.350817864
2024-06-24 16:35:09,20.351262754
2024-06-24 16:35:10,20.351739048
2024-06-24 16:35:11,20.356129980000002
2024-06-24 16:35:12,20.352702104
2024-06-24 16:35:13,20.353146994
2024-06-24 16:35:14,20.353607586
2024-06-24 16:35:15,20.357941290000003
2024-06-24 16:35:16,20.35840197
2024-06-24 16:35:17,20.354957958
2024-06-24 16:35:18,20.359260510000002
2024-06-24 16:35:19,20.355816334
2024-06-24 16:35:20,20.36015046
2024-06-24 16:35:21,20.360595435
2024-06-24 16:35:22,20.361024705000002
2024-06-24 16:35:23,20.36144874
2024-06-24 16:35:24,20.357993678
2024-06-24 16:35:25,20.362328220000002
2024-06-24 16:35:26,20.36273655
2024-06-24 16:35:27,20.363150115000003
2024-06-24 16:35:28,20.363579385
2024-06-24 16:35:29,20.364013890000003
2024-06-24 16:35:30,20.364411750000002
2024-06-24 16:35:31,20.36483055
2024-06-24 16:35:32,20.36138531
2024-06-24 16:35:33,20.365673385
2024-06-24 16:35:34,20.36219658
2024-06-24 16:35:35,20.362594364
2024-06-24 16:35:36,20.366919315
2024-06-24 16:35:37,20.367317175
2024-06-24 16:35:38,20.36776215
2024-06-24 16:35:39,20.364248308
2024-06-24 16:35:40,20.368526460000002
2024-06-24 16:35:41,20.365070046
2024-06-24 16:35:42,20.36937453
2024-06-24 16:35:43,20.36588655
2024-06-24 16:35:44,20.366300036
2024-06-24 16:35:45,20.370599520000003
2024-06-24 16:35:46,20.370986910000003
2024-06-24 16:35:47,20.371395240000002
2024-06-24 16:35:48,20.371819275000004
2024-06-24 16:35:49,20.368309892
2024-06-24 16:35:50,20.372614995000003
2024-06-24 16:35:51,20.369115928
2024-06-24 16:35:52,20.369513712
2024-06-24 16:35:53,20.373819045
2024-06-24 16:35:54,20.37421167
2024-06-24 16:35:55,20.37070183
2024-06-24 16:35:56,20.375012625000004
2024-06-24 16:35:57,20.375436660000002
2024-06-24 16:35:58,20.37583452
2024-06-24 16:35:59,20.372334838
2024-06-24 16:36:00,20.372711686
2024-06-24 16:36:01,20.373114704
2024-06-24 16:36:02,20.37741549
2024-06-24 16:36:03,20.377818585
2024-06-24 16:36:04,20.378232150000002
2024-06-24 16:36:05,20.378624775
2024-06-24 16:36:06,20.379022635000002
2024-06-24 16:36:07,20.375501407999998
2024-06-24 16:36:08,20.379807885
2024-06-24 16:36:09,20.38023192
2024-06-24 16:36:10,20.380624545
2024-06-24 16:36:11,20.380990995
2024-06-24 16:36:12,20.381409795
2024-06-24 16:36:13,20.38180242
2024-06-24 16:36:14,20.38222122
2024-06-24 16:36:15,20.382608610000002
2024-06-24 16:36:16,20.38301694
2024-06-24 16:36:17,20.383420035
2024-06-24 16:36:18,20.383817895
2024-06-24 16:36:19,20.384220990000003
2024-06-24 16:36:20,20.38463979
2024-06-24 16:36:21,20.38503765
2024-06-24 16:36:22,20.385430275
2024-06-24 16:36:23,20.385838605000004
2024-06-24 16:36:24,20.38623123
2024-06-24 16:36:25,20.386639560000003
2024-06-24 16:36:26,20.387037420000002
2024-06-24 16:36:27,20.383535597999998
2024-06-24 16:36:28,20.387859315
2024-06-24 16:36:29,20.388257175
2024-06-24 16:36:30,20.388660270000003
2024-06-24 16:36:31,20.3890686
2024-06-24 16:36:32,20.385587326
2024-06-24 16:36:33,20.38598511
2024-06-24 16:36:34,20.39027265
2024-06-24 16:36:35,20.390665275000003
2024-06-24 16:36:36,20.391084075000002
2024-06-24 16:36:37,20.39148717
2024-06-24 16:36:38,20.387994966
2024-06-24 16:36:39,20.392303830000003
2024-06-24 16:36:40,20.392701690000003
2024-06-24 16:36:41,20.393125725
2024-06-24 16:36:42,20.393549760000003
2024-06-24 16:36:43,20.393937150000003
2024-06-24 16:36:44,20.394361185
2024-06-24 16:36:45,20.394759045
2024-06-24 16:36:46,20.391281918
2024-06-24 16:36:47,20.39560188
2024-06-24 16:36:48,20.396004975
2024-06-24 16:36:49,20.3963976
2024-06-24 16:36:50,20.396821635000002
2024-06-24 16:36:51,20.397250905000003
2024-06-24 16:36:52,20.397669705000002
2024-06-24 16:36:53,20.398088505
2024-06-24 16:36:54,20.39847066
2024-06-24 16:36:55,20.398915635
2024-06-24 16:36:56,20.399334435
2024-06-24 16:36:57,20.399727060000004
2024-06-24 16:36:58,20.400161565
2024-06-24 16:36:59,20.400580365
2024-06-24 16:37:00,20.400988695000002
2024-06-24 16:37:01,20.401417965
2024-06-24 16:37:02,20.401842000000002
2024-06-24 16:37:03,20.40223986
2024-06-24 16:37:04,20.40270054
2024-06-24 16:37:05,20.40310887
2024-06-24 16:37:06,20.407425191999998
2024-06-24 16:37:07,20.403972645
2024-06-24 16:37:08,20.404380975000002
2024-06-24 16:37:09,20.404820715
2024-06-24 16:37:10,20.409105948
2024-06-24 16:37:11,20.409540535999998
2024-06-24 16:37:12,20.406071880000002
2024-06-24 16:37:13,20.406511620000003
2024-06-24 16:37:14,20.406956595
2024-06-24 16:37:15,20.40738063
2024-06-24 16:37:16,20.411687296
2024-06-24 16:37:17,20.412106175999998
2024-06-24 16:37:18,20.408652735
2024-06-24 16:37:19,20.4090663
2024-06-24 16:37:20,20.40949557
2024-06-24 16:37:21,20.40993531
2024-06-24 16:37:22,20.41036458
2024-06-24 16:37:23,20.41082526
